started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
316852,317126,-810.2158349534978,3422.163933649827,-367.4370509722781,3097.5581815665946,W21847
322176,323152,-367.4370509722781,3097.5581815665946,-1865.1073615998864,1368.1086053136396,W21847
325419,325982,-1865.1073615998864,1368.1086053136396,-369.90720380120285,1182.206134128132,W21847
375250,375677,-369.90720380120285,1182.206134128132,305.21918808728344,-65.4554808726659,W21847
408576,409642,305.21918808728344,-65.4554808726659,-1442.0390538905754,-3649.143058648157,W21847
409662,410909,-1442.0390538905754,-3649.143058648157,-6288.612723581445,-5616.035731331934,W21847
410932,412048,-6288.612723581445,-5616.035731331934,-8476.710496197149,-2108.3789247063387,W21847
412198,413613,-8476.710496197149,-2108.3789247063387,-3874.94773152752,655.3724484528836,W21847
413638,415272,-3874.94773152752,655.3724484528836,-6971.834298522568,7478.622646231356,W21847
636635,638028,-6971.834298522568,7478.622646231356,-6971.834298522568,7478.622646231356,W21847
650358,651032,-6971.834298522568,7478.622646231356,-6117.454181194411,9135.381016685327,W21847
672081,672863,-6117.454181194411,9135.381016685327,-5697.139881011577,7050.935643659079,W21847
739185,740702,-5697.139881011577,7050.935643659079,-4320.698607587493,4126.700903789897,W21847
757502,758330,-4320.698607587493,4126.700903789897,-1068.027447763776,2840.856924947436,W21847
801774,802609,-1068.027447763776,2840.856924947436,-815.0661716391357,66.67998816797413,W21847
816342,817266,-815.0661716391357,66.67998816797413,486.9182756857461,-814.3530107541019,W21847
820717,821704,486.9182756857461,-814.3530107541019,-1796.0298137374746,-613.3668360683042,W21847
841872,843636,-1796.0298137374746,-613.3668360683042,-3212.045241846323,-3952.598230176928,W21847
843845,844890,-3212.045241846323,-3952.598230176928,-4526.921780003816,-5547.352003953887,W21847
1002115,1002296,-4526.921780003816,-5547.352003953887,-4021.79420879787,-5742.716576966848,W21847
