started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
228473,229114,1567.451699871145,742.3616437789719,1845.7259093409737,-698.5257525098514,W20129
289559,290229,1845.7259093409737,-698.5257525098514,1270.88485205592,-1678.4655452337165,W20129
303307,303610,1270.88485205592,-1678.4655452337165,1835.1127926085967,-1359.8153513599148,W20129
306287,307531,1835.1127926085967,-1359.8153513599148,-188.8735464652516,519.5250497148589,W20129
307561,308688,-188.8735464652516,519.5250497148589,-2417.454784827981,1540.3188585612754,W20129
322483,322850,-2417.454784827981,1540.3188585612754,-1386.4663022827554,1072.7797094714829,W20129
331892,332341,-1386.4663022827554,1072.7797094714829,-1352.1577779900822,2402.817269788199,W20129
408609,408947,-1620.3880588270645,3013.067178195072,-1008.6393466202468,2284.707975219652,W20129
526846,527269,-1008.6393466202468,2284.707975219652,-490.1994239689824,1831.862913672767,W20129
564273,564620,-490.1994239689824,1831.862913672767,-1352.1577779900822,2402.817269788199,W20129
573238,573974,-1352.1577779900822,2402.817269788199,42.55668119470874,683.8074999788248,W20129
650588,651931,42.55668119470874,683.8074999788248,-1380.2283887746603,-858.2682951157151,W20129
661729,663200,-1380.2283887746603,-858.2682951157151,-2605.458566939792,-1351.7447350956706,W20129
666793,668094,-2605.458566939792,-1351.7447350956706,-1051.7849150501052,-834.0564463237743,W20129
750010,755906,-1051.7849150501052,-834.0564463237743,-824.1944534827929,-1329.162363396306,W20129
756989,757749,-824.1944534827929,-1329.162363396306,-2848.997106809029,-636.9107717910118,W20129
757910,758654,-2848.997106809029,-636.9107717910118,-2811.396350385682,-425.46062567272384,W20129
758832,759346,-2811.396350385682,-425.46062567272384,-2480.5270214080465,-171.54234017840264,W20129
1184597,1185870,-2480.5270214080465,-171.54234017840264,-3061.4327168251834,3019.634990051365,W20129
1186537,1187071,-3061.4327168251834,3019.634990051365,-1687.835498630181,3322.088291974309,W20129
1327077,1327794,-1687.835498630181,3322.088291974309,-2417.454784827981,1540.3188585612754,W20129
1700961,1701798,-4002.05809119474,833.4441926753292,-2605.458566939792,-1351.7447350956706,W20129
1701836,1703484,-2605.458566939792,-1351.7447350956706,-1051.7849150501052,-834.0564463237743,W20129
1703515,1704350,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W20129
1704425,1705993,-1051.7849150501052,-834.0564463237743,-2853.3723100320794,-891.6639486224678,W20129
1794066,1794990,-4079.6854592920495,1361.0955180768024,-2803.182402743171,296.3567677708471,W20129
2295333,2295952,-985.2471709658158,233.88089338963675,364.56800198026895,2132.201157540106,W20129
2488192,2488430,364.56800198026895,2132.201157540106,357.9835377213828,1378.1273013647951,W20129
