started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
14340,15365,-1890.8709195411147,-645.4266634342174,259.6497622861215,-1818.615971114648,W20301
37780,38166,259.6497622861215,-1818.615971114648,-500.162758044702,-1054.6347377329218,W20301
42703,43136,-500.162758044702,-1054.6347377329218,-1890.8709195411147,-645.4266634342174,W20301
144984,145333,-1890.8709195411147,-645.4266634342174,-1923.6199654583029,-1762.9565486044485,W20301
173206,174255,-1923.6199654583029,-1762.9565486044485,357.9835377213828,-1378.1273013647951,W20301
197374,198503,357.9835377213828,-1378.1273013647951,-104.30096126102605,1101.0580053229169,W20301
206920,207970,-104.30096126102605,1101.0580053229169,-1460.4567918220644,-308.2610377861307,W20301
290017,290546,-543.4816018481092,-1377.793344829783,33.87194837741417,102.3020185750716,W20301
323355,323719,33.87194837741417,102.3020185750716,-219.1967371281292,-754.4078127095321,W20301
325030,325375,-219.1967371281292,-754.4078127095321,-929.4525001462196,-1038.6048240499654,W20301
325965,326656,-929.4525001462196,-1038.6048240499654,-1881.6873246556,-2146.116013168249,W20301
336170,336449,-1881.6873246556,-2146.116013168249,-1553.8936335864703,-1509.7618356025214,W20301
370411,370635,-1553.8936335864703,-1509.7618356025214,-1881.6873246556,-2146.116013168249,W20301
374022,374518,-1881.6873246556,-2146.116013168249,-2013.0446574339128,-225.7907524544684,W20301
639247,639743,-2013.0446574339128,-225.7907524544684,-2594.957575458331,-495.12537678995767,W20301
645472,645645,-2594.957575458331,-495.12537678995767,-2925.498184966575,-1006.3223589937804,W20301
647280,647791,-2925.498184966575,-1006.3223589937804,-1369.1387647616386,-1373.3405910290935,W20301
671116,672624,-1369.1387647616386,-1373.3405910290935,-4215.100165025086,-1013.5580839200984,W20301
752114,753237,-1620.3880588270645,-3013.067178195072,-3034.3151206031275,-1150.702900985921,W20301
758667,759203,-3034.3151206031275,-1150.702900985921,-4002.05809119474,-833.4441926753292,W20301
768709,769664,-4002.05809119474,-833.4441926753292,-1008.6393466202468,-2284.707975219652,W20301
826403,826771,-2287.4982534152964,-449.3941773512319,-1154.4505748659533,-447.5017569858993,W20301
830766,831161,-1154.4505748659533,-447.5017569858993,-2287.4982534152964,-449.3941773512319,W20301
838129,838417,-2287.4982534152964,-449.3941773512319,-1154.4505748659533,-447.5017569858993,W20301
849934,851657,-1154.4505748659533,-447.5017569858993,2882.952305394294,-1117.1959286344277,W20301
891538,891926,2882.952305394294,-1117.1959286344277,2842.9256937190985,-2153.017781559556,W20301
893172,893476,2842.9256937190985,-2153.017781559556,2882.952305394294,-1117.1959286344277,W20301
926112,927212,2882.952305394294,-1117.1959286344277,-500.162758044702,-1054.6347377329218,W20301
980712,981335,-500.162758044702,-1054.6347377329218,-2417.454784827981,-1540.3188585612754,W20301
991401,995007,-2417.454784827981,-1540.3188585612754,-2417.454784827981,-1540.3188585612754,W20301
999827,1000911,-2417.454784827981,-1540.3188585612754,-1352.1577779900822,-2402.817269788199,W20301
1066930,1067422,-1881.6873246556,-2146.116013168249,-1592.837274168058,-822.8132429757283,W20301
1090315,1090929,-1592.837274168058,-822.8132429757283,-219.1967371281292,-754.4078127095321,W20301
1098283,1098718,-219.1967371281292,-754.4078127095321,-929.4525001462196,-1038.6048240499654,W20301
1099487,1100032,-929.4525001462196,-1038.6048240499654,-1352.1577779900822,-2402.817269788199,W20301
1181037,1182635,-570.8591111335667,-382.6028703385173,45.65467389201976,-2377.6592108128007,W20301
1246435,1247135,45.65467389201976,-2377.6592108128007,-2195.1424784234973,-1823.9592756756333,W20301
1249031,1249644,-2195.1424784234973,-1823.9592756756333,-2594.957575458331,-495.12537678995767,W20301
1250553,1250712,-2594.957575458331,-495.12537678995767,-2925.498184966575,-1006.3223589937804,W20301
1254159,1254296,-2925.498184966575,-1006.3223589937804,-3499.2995900004858,-986.6189234248992,W20301
1264640,1265622,-3499.2995900004858,-986.6189234248992,-929.4525001462196,-1038.6048240499654,W20301
1349355,1349672,-929.4525001462196,-1038.6048240499654,-2646.698106240912,-1031.0908020110053,W20301
1362658,1362857,-2646.698106240912,-1031.0908020110053,-2524.8855174638293,-1823.5140002958813,W20301
1618376,1618706,-2524.8855174638293,-1823.5140002958813,-3204.558176754409,-842.0157437416958,W20301
1637790,1638137,-3204.558176754409,-842.0157437416958,-2524.8855174638293,-1823.5140002958813,W20301
1677286,1679240,-2524.8855174638293,-1823.5140002958813,-2853.3723100320794,891.6639486224678,W20301
1699858,1704227,-2853.3723100320794,891.6639486224678,-1460.4567918220644,-308.2610377861307,W20301
1708164,1709118,-1460.4567918220644,-308.2610377861307,-104.30096126102605,1101.0580053229169,W20301
2467240,2468316,-2811.396350385682,425.46062567272384,223.5218465521,443.9395539462969,W20301
2482902,2485574,223.5218465521,443.9395539462969,-65.24156624682065,642.142757506466,W20301
2486797,2492362,-65.24156624682065,642.142757506466,-2348.1446347410515,441.1565828206682,W20301
2501057,2506287,-2348.1446347410515,441.1565828206682,-2605.1986538763904,423.4568864618599,W20301
2548491,2554107,-2605.1986538763904,423.4568864618599,-2605.1986538763904,423.4568864618599,W20301
