started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
160650,161196,1157.64939435139,143.71262892290716,2476.9813389677024,1485.856961461107,W21131
300846,301173,2476.9813389677024,1485.856961461107,1705.97931922735,1036.489765995152,W21131
321487,321805,1705.97931922735,1036.489765995152,1731.1908863231297,162.91512968887474,W21131
389742,389977,1731.1908863231297,162.91512968887474,1567.451699871145,-742.3616437789719,W21131
397939,398188,1567.451699871145,-742.3616437789719,1884.193042639453,-112.54335231649912,W21131
465953,466161,1884.193042639453,-112.54335231649912,1002.1347450933658,-77.58923497942598,W21131
477593,478260,1002.1347450933658,-77.58923497942598,2447.250630792388,-463.5171925950309,W21131
486256,487317,2447.250630792388,-463.5171925950309,-500.162758044702,-1054.6347377329218,W21131
488969,489551,-500.162758044702,-1054.6347377329218,-2925.498184966575,-1006.3223589937804,W21131
502020,502317,-2925.498184966575,-1006.3223589937804,-2417.454784827981,-1540.3188585612754,W21131
654457,654934,-1881.6873246556,-2146.116013168249,-2925.498184966575,-1006.3223589937804,W21131
655801,657637,-2925.498184966575,-1006.3223589937804,-794.9041712895468,-2685.45581729673,W21131
722474,722570,-794.9041712895468,-2685.45581729673,-814.6575640637428,-2330.682658213708,W21131
723239,724149,-814.6575640637428,-2330.682658213708,223.5218465521,443.9395539462969,W21131
755826,757276,223.5218465521,443.9395539462969,572.5850899284466,-131.6901936600965,W21131
840017,840882,572.5850899284466,-131.6901936600965,753.4845816557994,-2085.781199166297,W21131
893099,893855,753.4845816557994,-2085.781199166297,572.5850899284466,-131.6901936600965,W21131
1008442,1009434,572.5850899284466,-131.6901936600965,1108.6991008528505,2222.2581031636773,W21131
1009499,1009603,1108.6991008528505,2222.2581031636773,933.0718976437946,1937.9287301948511,W21131
1078546,1082809,-2853.3723100320794,891.6639486224678,-1460.4567918220644,-308.2610377861307,W21131
1088342,1088828,-1460.4567918220644,-308.2610377861307,-219.1967371281292,-754.4078127095321,W21131
1105964,1106357,-219.1967371281292,-754.4078127095321,-543.4816018481092,-1377.793344829783,W21131
1107075,1107409,-543.4816018481092,-1377.793344829783,-493.3049536406412,-113.54792354855924,W21131
1115383,1117002,-493.3049536406412,-113.54792354855924,-2259.8608310676686,-2967.983045961312,W21131
1326101,1326652,-2259.8608310676686,-2967.983045961312,-1890.8709195411147,-645.4266634342174,W21131
1357738,1358099,-1890.8709195411147,-645.4266634342174,-1553.8936335864703,-1509.7618356025214,W21131
1363735,1364591,-1553.8936335864703,-1509.7618356025214,-219.1967371281292,-754.4078127095321,W21131
1367662,1368049,-219.1967371281292,-754.4078127095321,-922.0882966995912,-1354.416387375768,W21131
1369415,1369591,-922.0882966995912,-1354.416387375768,-912.1249626238716,-1947.857150184919,W21131
1437322,1440927,-912.1249626238716,-1947.857150184919,-912.1249626238716,-1947.857150184919,W21131
1604055,1604560,-912.1249626238716,-1947.857150184919,-1917.5553273249889,-723.2385361039151,W21131
1606111,1606817,-1917.5553273249889,-723.2385361039151,-912.1249626238716,-1947.857150184919,W21131
1615289,1616352,-912.1249626238716,-1947.857150184919,-1891.130832604516,909.029688445473,W21131
1621313,1622503,-1891.130832604516,909.029688445473,-219.1967371281292,-754.4078127095321,W21131
1702752,1703420,-219.1967371281292,-754.4078127095321,-454.3314212995938,1426.328361259987,W21131
1707931,1713318,-454.3314212995938,1426.328361259987,-568.1023581072151,1955.7830855160428,W21131
1775968,1776482,-568.1023581072151,1955.7830855160428,1108.6991008528505,2222.2581031636773,W21131
2049571,2057796,933.0718976437946,1937.9287301948511,1108.6991008528505,2222.2581031636773,W21131
2312701,2313954,935.4237256342964,2444.89579320685,2867.444159312064,2550.6486959767835,W21131
2315549,2318293,2867.444159312064,2550.6486959767835,2867.444159312064,2550.6486959767835,W21131
2373945,2381471,2867.444159312064,2550.6486959767835,2867.444159312064,2550.6486959767835,W21131
2562077,2568153,2867.444159312064,2550.6486959767835,2867.444159312064,2550.6486959767835,W21131
2626740,2628891,2867.444159312064,2550.6486959767835,2867.444159312064,2550.6486959767835,W21131
