started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
812290,813900,3300.632597357217,3392.887077409542,657.2301107228259,-382.9368268735295,W22883
844726,845288,657.2301107228259,-382.9368268735295,1578.881831505927,370.5804350772885,W22883
978746,979003,1578.881831505927,370.5804350772885,1002.1347450933658,-77.58923497942598,W22883
979991,980537,1002.1347450933658,-77.58923497942598,-802.701563174357,996.414981787365,W22883
989906,990115,-802.701563174357,996.414981787365,-82.13591533098672,1351.7447350956706,W22883
1007151,1008050,-82.13591533098672,1351.7447350956706,-2605.1986538763904,423.4568864618599,W22883
1016596,1017268,-2605.1986538763904,423.4568864618599,-2605.458566939792,1351.7447350956706,W22883
1017387,1018949,-2605.458566939792,1351.7447350956706,-3385.1977554195914,-114.65841037131248,W22883
1598613,1599281,-3385.1977554195914,-114.65841037131248,-2853.3723100320794,891.6639486224678,W22883
1599381,1600098,-2853.3723100320794,891.6639486224678,-1812.1172615052687,1830.5270875335093,W22883
1756165,1758167,-1812.1172615052687,1830.5270875335093,1835.1127926085967,1359.8153513599148,W22883
1772099,1773694,1835.1127926085967,1359.8153513599148,-922.0882966995912,-1354.416387375768,W22883
1793325,1793900,-922.0882966995912,-1354.416387375768,-1450.058364987162,447.3904381419498,W22883
1879821,1879925,-1450.058364987162,447.3904381419498,-1450.058364987162,447.3904381419498,W22883
2223757,2224497,-1450.058364987162,447.3904381419498,-1386.4663022827554,-1072.7797094714829,W22883
2285779,2286438,-1386.4663022827554,-1072.7797094714829,-1592.837274168058,-822.8132429757283,W22883
2309992,2310196,-1592.837274168058,-822.8132429757283,-1553.8936335864703,-1509.7618356025214,W22883
2310894,2312335,-1553.8936335864703,-1509.7618356025214,-65.24156624682065,642.142757506466,W22883
2312349,2313357,-65.24156624682065,642.142757506466,-1553.8936335864703,-1509.7618356025214,W22883
2313483,2313794,-1553.8936335864703,-1509.7618356025214,-1557.6190541540952,-2536.900818615751,W22883
2318425,2318741,-1557.6190541540952,-2536.900818615751,-1553.8936335864703,-1509.7618356025214,W22883
2474392,2477497,-1687.835498630181,-3322.088291974309,-1687.835498630181,-3322.088291974309,W22883
