started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
49266,50192,-912.1249626238716,1947.857150184919,-454.3314212995938,-1426.328361259987,W23063
121854,122181,-454.3314212995938,-1426.328361259987,-824.4476227646819,-360.1164636447984,W23063
123263,126641,-824.4476227646819,-360.1164636447984,-2853.3723100320794,-891.6639486224678,W23063
142113,143236,-2853.3723100320794,-891.6639486224678,-2013.0446574339128,225.7907524544684,W23063
152248,152530,-2013.0446574339128,225.7907524544684,-2013.0446574339128,225.7907524544684,W23063
409744,411132,-3821.678425592958,729.9176668049492,45.65467389201976,2377.6592108128007,W23063
463462,464215,45.65467389201976,2377.6592108128007,33.87194837741417,-102.3020185750716,W23063
479100,479732,33.87194837741417,-102.3020185750716,949.1557991213356,1050.348962199343,W23063
488120,488689,949.1557991213356,1050.348962199343,364.56800198026895,2132.201157540106,W23063
499730,500418,364.56800198026895,2132.201157540106,-2195.1424784234973,1823.9592756756335,W23063
565817,566059,-2195.1424784234973,1823.9592756756335,-1557.6190541540952,2536.900818615751,W23063
567000,567231,-1557.6190541540952,2536.900818615751,-814.6575640637428,2330.682658213708,W23063
572267,572823,-814.6575640637428,2330.682658213708,-2172.3567665832597,2509.7946798534413,W23063
650298,650925,-1369.1387647616386,1373.3405910290935,-219.1967371281292,754.4078127095321,W23063
662501,663109,-219.1967371281292,754.4078127095321,-1369.1387647616386,1373.3405910290935,W23063
666582,666998,-1369.1387647616386,1373.3405910290935,-842.3816240987607,683.1637518961281,W23063
669120,670917,-842.3816240987607,683.1637518961281,-1315.9432245686708,375.0331888763961,W23063
681493,681743,-1315.9432245686708,375.0331888763961,-842.3816240987607,683.1637518961281,W23063
686684,687915,-842.3816240987607,683.1637518961281,-757.1301394926505,-1761.398084774919,W23063
763252,763834,-757.1301394926505,-1761.398084774919,903.1945058439112,-2156.246028065728,W23063
999797,1001370,-2848.997106809029,-636.9107717910118,-824.4476227646819,-360.1164636447984,W23063
1164231,1171592,-824.4476227646819,-360.1164636447984,-1812.1172615052687,-1830.5270875335093,W23063
1179787,1181515,-1812.1172615052687,-1830.5270875335093,-2853.3723100320794,-891.6639486224678,W23063
1692045,1692299,-2469.4373973937936,4.1187972648863145,-2808.2773936322506,513.9591074636016,W23063
1707537,1708200,-2808.2773936322506,513.9591074636016,-188.8735464652516,519.5250497148589,W23063
1711588,1712299,-188.8735464652516,519.5250497148589,-1553.8936335864703,1509.7618356025214,W23063
1723496,1724142,-1553.8936335864703,1509.7618356025214,-188.8735464652516,519.5250497148589,W23063
1854993,1855724,-188.8735464652516,519.5250497148589,-1713.783486068777,1824.4045510561773,W23063
1864935,1871609,-1713.783486068777,1824.4045510561773,-1713.783486068777,1824.4045510561773,W23063
1886647,1886883,-1713.783486068777,1824.4045510561773,-1894.0765139831676,1322.3565600090635,W23063
2047254,2047943,-1894.0765139831676,1322.3565600090635,-3061.4327168251834,3019.634990051365,W23063
2051644,2052150,-3061.4327168251834,3019.634990051365,-1923.6199654583029,1762.9565486044485,W23063
2052489,2052777,-1923.6199654583029,1762.9565486044485,-2792.422696799228,1461.727753976022,W23063
2381626,2382613,-3061.4327168251834,3019.634990051365,-3698.003126530832,668.4251368154823,W23063
2385034,2386393,-3698.003126530832,668.4251368154823,-3061.4327168251834,3019.634990051365,W23063
2566837,2568741,-3061.4327168251834,3019.634990051365,-3061.4327168251834,3019.634990051365,W23063
2569841,2570270,-3061.4327168251834,3019.634990051365,-3034.3151206031275,1150.702900985921,W23063
