started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1443185,1443984,657.2301107228259,-382.9368268735295,1786.5523687045445,-2718.294876578199,W23619
1447231,1447795,1786.5523687045445,-2718.294876578199,1000.4019913418696,-1637.3888914201018,W23619
1498244,1498449,1000.4019913418696,-1637.3888914201018,949.1557991213356,-1050.348962199343,W23619
1499842,1500659,949.1557991213356,-1050.348962199343,-1051.7849150501052,834.0564463237743,W23619
1500680,1500796,-1051.7849150501052,834.0564463237743,-1051.7849150501052,834.0564463237743,W23619
1500833,1502046,-1051.7849150501052,834.0564463237743,-1189.7987514110014,1984.8150067328563,W23619
1502064,1502627,-1189.7987514110014,1984.8150067328563,-1380.2283887746603,858.2682951157151,W23619
1502646,1503593,-1380.2283887746603,858.2682951157151,949.1557991213356,-1050.348962199343,W23619
1526267,1527067,949.1557991213356,-1050.348962199343,1018.076079613778,-2436.9921552089254,W23619
1596106,1596755,1018.076079613778,-2436.9921552089254,-2451.156845307692,-814.965264401756,W23619
1597206,1597771,-2451.156845307692,-814.965264401756,-1031.2517830869351,-841.1251929813999,W23619
1619067,1622241,-1031.2517830869351,-841.1251929813999,-1031.2517830869351,-841.1251929813999,W23619
1690003,1690920,-1031.2517830869351,-841.1251929813999,1244.7008281127914,-1024.896740019206,W23619
1710549,1711900,-2451.156845307692,-814.965264401756,949.1557991213356,-1050.348962199343,W23619
1713989,1714653,949.1557991213356,-1050.348962199343,-814.6575640637428,-2330.682658213708,W23619
1796939,1797506,-814.6575640637428,-2330.682658213708,42.55668119470874,-683.8074999788248,W23619
1801844,1802600,42.55668119470874,-683.8074999788248,-219.1967371281292,-754.4078127095321,W23619
1865668,1865761,-219.1967371281292,-754.4078127095321,-188.8735464652516,-519.5250497148589,W23619
1943981,1944502,-188.8735464652516,-519.5250497148589,-2451.156845307692,-814.965264401756,W23619
1945021,1946081,-2451.156845307692,-814.965264401756,-2451.156845307692,-814.965264401756,W23619
2111422,2111860,-2451.156845307692,-814.965264401756,-2434.7823223503287,-2130.308737174774,W23619
2191808,2194496,-2434.7823223503287,-2130.308737174774,-2195.1424784234973,-1823.9592756756333,W23619
2212879,2214266,-2195.1424784234973,-1823.9592756756333,-219.1967371281292,-754.4078127095321,W23619
2214975,2216129,-219.1967371281292,-754.4078127095321,-2792.422696799228,-1461.727753976022,W23619
2493306,2493657,-2906.611169067512,-3041.230845985579,-1620.3880588270645,-3013.067178195072,W23619
