started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
34949,35510,-3204.558176754409,842.0157437416958,-1881.6873246556,2146.116013168249,W21589
35974,36527,-1881.6873246556,2146.116013168249,-3061.4327168251834,3019.634990051365,W21589
38792,39201,-3061.4327168251834,3019.634990051365,-2434.7823223503287,2130.308737174774,W21589
44880,45357,-2434.7823223503287,2130.308737174774,-2019.097921527496,1083.449620274128,W21589
57125,57378,-929.4525001462196,1038.6048240499654,-1008.6393466202468,2284.707975219652,W21589
57566,57778,-1008.6393466202468,2284.707975219652,-494.0981199113877,2141.440621677288,W21589
64029,64427,-494.0981199113877,2141.440621677288,-1369.1387647616386,1373.3405910290935,W21589
156812,157224,-2287.4982534152964,449.3941773512319,-985.2471709658158,233.88089338963675,W21589
285655,285892,1884.193042639453,112.54335231649912,1002.1347450933658,77.58923497942598,W21589
335668,335855,1002.1347450933658,77.58923497942598,1572.4706426230523,412.8815961838383,W21589
370868,371068,1572.4706426230523,412.8815961838383,1260.4016918558598,461.861887993795,W21589
387957,388083,1260.4016918558598,461.861887993795,1572.4706426230523,412.8815961838383,W21589
429668,430663,1572.4706426230523,412.8815961838383,-543.4816018481092,1377.793344829783,W21589
460086,460584,-543.4816018481092,1377.793344829783,-985.2471709658158,233.88089338963675,W21589
658214,659234,-1687.835498630181,3322.088291974309,-493.3049536406412,113.54792354855924,W21589
662410,663037,-493.3049536406412,113.54792354855924,-824.1944534827929,-1329.162363396306,W21589
666586,674904,-824.1944534827929,-1329.162363396306,-1460.4567918220644,308.2610377861307,W21589
810749,811021,-2792.422696799228,1461.727753976022,-2808.2773936322506,513.9591074636016,W21589
811418,811705,-2808.2773936322506,513.9591074636016,-2328.217966590844,661.3452582716426,W21589
1164016,1164736,1774.0765416883553,-450.0620904220471,949.1557991213356,1050.348962199343,W21589
1177494,1178946,949.1557991213356,1050.348962199343,-104.30096126102605,-1101.0580053229169,W21589
1181517,1182516,-104.30096126102605,-1101.0580053229169,33.87194837741417,-102.3020185750716,W21589
1266133,1266872,33.87194837741417,-102.3020185750716,33.87194837741417,-102.3020185750716,W21589
