started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
933944,934705,7095.585354105516,-2402.569821827859,5456.55513304902,-3184.832156063746,W21891
1872753,1873747,5456.55513304902,-3184.832156063746,3177.326435678709,-1949.1929763257588,W21891
1876783,1877571,3177.326435678709,-1949.1929763257588,3177.326435678709,-1949.1929763257588,W21891
2138706,2139318,3177.326435678709,-1949.1929763257588,1709.7916832437074,-315.9228821705432,W21891
2179948,2180329,1709.7916832437074,-315.9228821705432,594.6698529972505,511.5972467311889,W21891
2380765,2381156,594.6698529972505,511.5972467311889,1554.255559250921,-94.62101826821,W21891
2382135,2382670,1554.255559250921,-94.62101826821,2258.2481205983354,-1208.700019242788,W21891
2384653,2386406,2258.2481205983354,-1208.700019242788,-1329.3469852904998,1973.9057599206133,W21891
2388465,2389017,-1329.3469852904998,1973.9057599206133,58.03875561149759,1969.2303684296523,W21891
2389434,2389868,58.03875561149759,1969.2303684296523,332.92911989643176,582.1975594618963,W21891
2412741,2413131,332.92911989643176,582.1975594618963,910.0396597345538,1205.9170481171593,W21891
