started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
286340,287736,-5632.583312024215,-3527.694198729489,-4196.091527884038,-878.3056872196086,W01322
287774,289669,-4196.091527884038,-878.3056872196086,-355.6398425470696,5.231985716245127,W01322
293655,294026,-355.6398425470696,5.231985716245127,305.21918808728344,-65.4554808726659,W01322
318755,319719,305.21918808728344,-65.4554808726659,-2373.1758978806724,834.1121057461444,W01322
471710,471824,-2373.1758978806724,834.1121057461444,-2652.2426542615626,669.8054904940599,W01322
479154,479277,-2652.2426542615626,669.8054904940599,-3145.6904913373305,496.2148835678463,W01322
575853,576735,-5729.821132691905,-209.27942864031343,-7368.509772695037,-2892.954144417242,W01322
580413,580773,-7368.509772695037,-2892.954144417242,-6933.065008075836,-4329.746477108929,W01322
581989,582393,-6933.065008075836,-4329.746477108929,-7119.586938167765,-5071.90921686696,W01322
1172340,1176712,-7119.586938167765,-5071.90921686696,-7119.586938167765,-5071.90921686696,W01322
1359167,1363755,-7119.586938167765,-5071.90921686696,-7119.586938167765,-5071.90921686696,W01322
1534647,1538047,-7119.586938167765,-5071.90921686696,-7119.586938167765,-5071.90921686696,W01322
1704791,1706536,-7119.586938167765,-5071.90921686696,-9033.135400472696,-2369.0876597464344,W01322
1872945,1877437,-9033.135400472696,-2369.0876597464344,-9033.135400472696,-2369.0876597464344,W01322
2032695,2034406,-9033.135400472696,-2369.0876597464344,-6955.684337452492,-1672.2316899124346,W01322
2038873,2039623,-6955.684337452492,-1672.2316899124346,-4157.940962258967,-439.7094378350882,W01322
2469429,2470073,-4157.940962258967,-439.7094378350882,-2444.2745727179054,439.1528436098043,W01322
2477880,2478326,-2444.2745727179054,439.1528436098043,-3527.1979733126504,1188.885264829166,W01322
