started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
112196,113553,-5729.821132691905,-209.27942864031343,-1759.7389167323108,67.0139447029863,W24141
150207,150993,-1759.7389167323108,67.0139447029863,-1161.491409832351,1652.194297808541,W24141
155841,156033,-1161.491409832351,1652.194297808541,-1642.789656665885,1651.749022427998,W24141
284074,285202,-1642.789656665885,1651.749022427998,1124.7088420298285,-40.52005958753947,W24141
285288,285449,1124.7088420298285,-40.52005958753947,586.0147279129765,-274.5122718227076,W24141
286977,287454,586.0147279129765,-274.5122718227076,54.49834742825812,-1285.064746927697,W24141
288068,288482,54.49834742825812,-1285.064746927697,-757.8209312821701,-366.9069131905728,W24141
288596,289028,-757.8209312821701,-366.9069131905728,-1617.3824598979872,208.1662401897456,W24141
314327,314944,-1617.3824598979872,208.1662401897456,128.0433274469788,541.454862184085,W24141
377748,378727,811.6929069099815,1646.4057178670123,1812.120848742311,-1161.2781912639423,W24141
388412,389909,1812.120848742311,-1161.2781912639423,305.21918808728344,-65.4554808726659,W24141
405115,405991,305.21918808728344,-65.4554808726659,3405.125056407562,-1167.734684274705,W24141
407318,407623,3405.125056407562,-1167.734684274705,2387.4374655296765,-1532.0256046075506,W24141
408997,409435,2387.4374655296765,-1532.0256046075506,2436.294534689336,-59.66690093113685,W24141
464050,464264,2436.294534689336,-59.66690093113685,1554.255559250921,-94.62101826821,W24141
465666,466158,1554.255559250921,-94.62101826821,305.21918808728344,-65.4554808726659,W24141
494732,494973,305.21918808728344,-65.4554808726659,1124.7088420298285,-40.52005958753947,W24141
498276,499766,1124.7088420298285,-40.52005958753947,-80.1058961165534,3374.191707505921,W24141
542316,543271,-80.1058961165534,3374.191707505921,-2042.7259812106383,322.91512354232174,W24141
574136,574761,-2042.7259812106383,322.91512354232174,-1371.3067196627298,1590.7462953568122,W24141
580475,581149,-1371.3067196627298,1590.7462953568122,-2710.368760450222,188.1288480866431,W24141
739631,743478,-2710.368760450222,188.1288480866431,-2833.000982424627,-57.55184287632349,W24141
745686,746711,-2833.000982424627,-57.55184287632349,-1260.1040304636565,-2002.7373407811456,W24141
746760,747270,-1260.1040304636565,-2002.7373407811456,-1442.0390538905754,-3649.143058648157,W24141
