started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
633273,634153,-2853.3723100320794,891.6639486224678,-1812.1172615052687,1830.5270875335093,W21601
635220,635952,-1812.1172615052687,1830.5270875335093,-2853.3723100320794,891.6639486224678,W21601
643918,645274,-2853.3723100320794,891.6639486224678,-1450.058364987162,447.3904381419498,W21601
645326,646604,-1450.058364987162,447.3904381419498,-1051.7849150501052,834.0564463237743,W21601
654822,661960,-1051.7849150501052,834.0564463237743,-1380.2283887746603,858.2682951157151,W21601
665242,670473,-1380.2283887746603,858.2682951157151,-1450.058364987162,447.3904381419498,W21601
768326,769128,-1450.058364987162,447.3904381419498,-3821.678425592958,-729.9176668049492,W21601
825917,826660,-1375.6365913319034,-3230.58420136674,-1315.9432245686708,-375.0331888763961,W21601
839386,840433,-1315.9432245686708,-375.0331888763961,-2996.5410888062315,-611.3630968574403,W21601
845115,846149,-2996.5410888062315,-611.3630968574403,-101.54275735562236,-1825.183782970942,W21601
889487,890115,-101.54275735562236,-1825.183782970942,-1475.703120519892,-638.6362138876518,W21601
890628,891078,-1475.703120519892,-638.6362138876518,-2169.584360579388,-380.3764934373816,W21601
926926,928719,-2169.584360579388,-380.3764934373816,753.4845816557994,-2085.781199166297,W21601
982918,984057,753.4845816557994,-2085.781199166297,-2311.9300813208715,-239.22419795062223,W21601
1013945,1014650,-2311.9300813208715,-239.22419795062223,-570.8591111335667,-382.6028703385173,W21601
1099020,1099428,-1917.5553273249889,-723.2385361039151,-1369.1387647616386,-1373.3405910290935,W21601
1264604,1265295,-1369.1387647616386,-1373.3405910290935,-1352.1577779900822,-2402.817269788199,W21601
