started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
288244,288484,-2925.498184966575,1006.3223589937804,-2248.688768655308,832.4674209813991,W24672
311681,312003,-2248.688768655308,832.4674209813991,-1369.1387647616386,1373.3405910290935,W24672
313074,313495,-1369.1387647616386,1373.3405910290935,-2248.688768655308,832.4674209813991,W24672
318148,318774,-2248.688768655308,832.4674209813991,-1557.6190541540952,2536.900818615751,W24672
322370,322889,-1557.6190541540952,2536.900818615751,-1475.703120519892,638.6362138876518,W24672
322941,323447,-1475.703120519892,638.6362138876518,-2195.1424784234973,1823.9592756756335,W24672
370804,371127,-2195.1424784234973,1823.9592756756335,-1369.1387647616386,1373.3405910290935,W24672
375997,376221,-1369.1387647616386,1373.3405910290935,-1475.703120519892,638.6362138876518,W24672
405504,406322,-1475.703120519892,638.6362138876518,-1687.835498630181,3322.088291974309,W24672
463133,463647,1000.4019913418696,1637.3888914201018,572.5850899284466,131.6901936600965,W24672
463966,464705,572.5850899284466,131.6901936600965,-1367.232735634131,238.8902414156101,W24672
493111,493578,-1367.232735634131,238.8902414156101,-2451.156845307692,814.965264401756,W24672
497528,498406,-2451.156845307692,814.965264401756,-219.1967371281292,754.4078127095321,W24672
553076,553407,-219.1967371281292,754.4078127095321,-922.0882966995912,1354.416387375768,W24672
555395,555830,-922.0882966995912,1354.416387375768,-1917.5553273249889,723.2385361039151,W24672
617468,618374,-1917.5553273249889,723.2385361039151,-2434.7823223503287,2130.308737174774,W24672
641448,641668,-2172.3567665832597,2509.7946798534413,-2524.8855174638293,1823.5140002958813,W24672
642307,642588,-2524.8855174638293,1823.5140002958813,-2172.3567665832597,2509.7946798534413,W24672
645012,645356,-2172.3567665832597,2509.7946798534413,-2906.611169067512,3041.230845985579,W24672
647905,648595,-2906.611169067512,3041.230845985579,-2417.454784827981,1540.3188585612754,W24672
649750,650091,-2417.454784827981,1540.3188585612754,-1881.6873246556,2146.116013168249,W24672
650946,651084,-1881.6873246556,2146.116013168249,-2434.7823223503287,2130.308737174774,W24672
653152,654658,-2434.7823223503287,2130.308737174774,-828.866144832659,-38.85027691326964,W24672
654690,656288,-828.866144832659,-38.85027691326964,1567.451699871145,742.3616437789719,W24672
728736,729392,1567.451699871145,742.3616437789719,-246.92079716314717,106.75477237497007,W24672
754716,755632,-246.92079716314717,106.75477237497007,-2259.8608310676686,2967.9830459613117,W24672
938330,942623,-1352.1577779900822,2402.817269788199,-2524.8855174638293,1823.5140002958813,W24672
999729,1000348,-3499.2995900004858,986.6189234248992,-1592.837274168058,822.8132429757283,W24672
1012778,1013413,-1592.837274168058,822.8132429757283,-1333.3573997784088,2761.931863826379,W24672
1016660,1017115,-1333.3573997784088,2761.931863826379,-1923.6199654583029,1762.9565486044485,W24672
1100265,1100847,-842.3816240987607,683.1637518961281,1002.1347450933658,77.58923497942598,W24672
1101841,1102069,1002.1347450933658,77.58923497942598,1884.193042639453,112.54335231649912,W24672
1183536,1185048,572.5850899284466,131.6901936600965,-824.4476227646819,-360.1164636447984,W24672
2038176,2038856,-1881.6873246556,2146.116013168249,-2925.498184966575,1006.3223589937804,W24672
2055027,2055503,-2925.498184966575,1006.3223589937804,-2434.7823223503287,2130.308737174774,W24672
2123159,2123563,-2434.7823223503287,2130.308737174774,-1352.1577779900822,2402.817269788199,W24672
2202710,2202921,-1352.1577779900822,2402.817269788199,-814.6575640637428,2330.682658213708,W24672
2203470,2203643,-814.6575640637428,2330.682658213708,-1352.1577779900822,2402.817269788199,W24672
2208933,2209486,-1352.1577779900822,2402.817269788199,-2906.611169067512,3041.230845985579,W24672
2214254,2218215,-3061.4327168251834,3019.634990051365,-3061.4327168251834,3019.634990051365,W24672
2223280,2223592,-3061.4327168251834,3019.634990051365,-2104.4328194970344,3097.446862721063,W24672
2224477,2224861,-2104.4328194970344,3097.446862721063,-1352.1577779900822,2402.817269788199,W24672
