started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
59871,64281,-1776.5905868826148,-10362.8939207367,-1776.5905868826148,-10362.8939207367,W00177
85278,86127,-1776.5905868826148,-10362.8939207367,-3273.215818796542,-10246.574147019925,W00177
135842,137312,-3273.215818796542,-10246.574147019925,-2397.860313486188,-5988.397267929024,W00177
137710,137903,-2397.860313486188,-5988.397267929024,-2456.980840832993,-5510.950741632024,W00177
388697,389164,-2473.7071065966,-4476.689433362749,-2368.67656933742,-6145.913433634542,W00177
588463,589163,-2368.67656933742,-6145.913433634542,-2330.4996228661403,-4975.451437656579,W00177
652078,654062,-2330.4996228661403,-4975.451437656579,-2330.4996228661403,-4975.451437656579,W00177
654925,656206,-2330.4996228661403,-4975.451437656579,-4526.921780003816,-5547.352003953887,W00177
1178186,1182571,-4526.921780003816,-5547.352003953887,-2341.8162033371987,-10296.213932568726,W00177
1449008,1451298,-2341.8162033371987,-10296.213932568726,-1776.5905868826148,-10362.8939207367,W00177
1679999,1680719,4493.282295126244,-2755.4753708156168,5456.55513304902,-3184.832156063746,W00177
2060119,2061174,5456.55513304902,-3184.832156063746,3405.125056407562,-1167.734684274705,W00177
2061415,2061970,3405.125056407562,-1167.734684274705,2999.275398518414,291.3069393473949,W00177
2296708,2298294,2999.275398518414,291.3069393473949,1786.632226663973,6640.503062064276,W00177
2504949,2505651,1786.632226663973,6640.503062064276,1786.632226663973,6640.503062064276,W00177
2554018,2555778,1786.632226663973,6640.503062064276,1786.632226663973,6640.503062064276,W00177
2567646,2568056,1786.632226663973,6640.503062064276,2333.6103339647016,7116.279805686214,W00177
