started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
44780,45478,-1881.6873246556,2146.116013168249,-2808.2773936322506,513.9591074636016,W23126
62722,63967,-2808.2773936322506,513.9591074636016,-814.6575640637428,2330.682658213708,W23126
81648,82663,-814.6575640637428,2330.682658213708,-2808.2773936322506,513.9591074636016,W23126
305248,305547,-2853.3723100320794,-891.6639486224678,-2605.458566939792,-1351.7447350956706,W23126
473737,474187,-2605.458566939792,-1351.7447350956706,-3385.1977554195914,114.65841037131248,W23126
571315,572566,-3385.1977554195914,114.65841037131248,-424.0948683241063,713.6651154317209,W23126
572580,573146,-424.0948683241063,713.6651154317209,949.1557991213356,1050.348962199343,W23126
574613,575236,949.1557991213356,1050.348962199343,2571.749731503465,1244.656006184107,W23126
580203,580825,2571.749731503465,1244.656006184107,1000.4019913418696,1637.3888914201018,W23126
635325,635863,-1687.835498630181,3322.088291974309,-2417.454784827981,1540.3188585612754,W23126
664610,664968,-1553.8936335864703,1509.7618356025214,-1557.6190541540952,2536.900818615751,W23126
665060,667809,-1557.6190541540952,2536.900818615751,912.4647384180472,-1263.1349344592616,W23126
761133,761377,912.4647384180472,-1263.1349344592616,1270.88485205592,-1678.4655452337165,W23126
843979,844860,1270.88485205592,-1678.4655452337165,1270.88485205592,-1678.4655452337165,W23126
929762,930646,1270.88485205592,-1678.4655452337165,1567.451699871145,742.3616437789719,W23126
1173468,1174656,-824.1944534827929,-1329.162363396306,-2853.3723100320794,-891.6639486224678,W23126
1188100,1189519,-2853.3723100320794,-891.6639486224678,-1450.058364987162,-447.3904381419498,W23126
1259979,1260551,364.56800198026895,2132.201157540106,1244.7008281127914,1024.896740019206,W23126
1264109,1264745,1244.7008281127914,1024.896740019206,1683.1069696997222,1296.3079502741607,W23126
1325862,1326200,1683.1069696997222,1296.3079502741607,949.1557991213356,1050.348962199343,W23126
1327398,1328047,949.1557991213356,1050.348962199343,-246.92079716314717,106.75477237497007,W23126
1350371,1351011,-246.92079716314717,106.75477237497007,949.1557991213356,1050.348962199343,W23126
1365598,1365689,949.1557991213356,1050.348962199343,1244.7008281127914,1024.896740019206,W23126
1366116,1366423,1244.7008281127914,1024.896740019206,2537.267931834781,831.4404534644652,W23126
1420018,1421608,2537.267931834781,831.4404534644652,-1713.783486068777,1824.4045510561773,W23126
1421705,1423430,-1713.783486068777,1824.4045510561773,949.1557991213356,1050.348962199343,W23126
1426849,1427728,949.1557991213356,1050.348962199343,1705.97931922735,-1036.489765995152,W23126
1517813,1518844,1705.97931922735,-1036.489765995152,364.56800198026895,2132.201157540106,W23126
1522900,1523922,364.56800198026895,2132.201157540106,1399.021992029718,-702.1992743957761,W23126
1530053,1530911,1399.021992029718,-702.1992743957761,3940.451920348613,-2583.2651175679807,W23126
1534501,1536532,3940.451920348613,-2583.2651175679807,935.4237256342964,-2444.89579320685,W23126
1768593,1770263,-1687.835498630181,3322.088291974309,-1462.7883025379629,22.472351936458256,W23126
1870043,1870870,-1462.7883025379629,22.472351936458256,422.87516574033486,94.06442404292608,W23126
2050761,2051175,45.65467389201976,2377.6592108128007,-912.1249626238716,1947.857150184919,W23126
