started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
894059,895669,6132.346305542714,-3586.6931865913925,2460.9950527066508,-2345.8220211371595,W23958
1166118,1174883,2460.9950527066508,-2345.8220211371595,-910.6317190044888,-149.73790131117772,W23958
1184606,1185467,-910.6317190044888,-149.73790131117772,-499.66045855245335,-1006.2666995714102,W23958
1186443,1186721,-499.66045855245335,-1006.2666995714102,-897.9286217198713,-619.6006913895858,W23958
1271193,1271934,910.0396597345538,1205.9170481171593,-1865.1073615998864,1368.1086053136396,W23958
1276801,1277193,-1865.1073615998864,1368.1086053136396,-816.9135259411414,1201.1303377814577,W23958
1321057,1322261,-816.9135259411414,1201.1303377814577,901.9420715355648,3443.4258330482376,W23958
1323428,1324481,901.9420715355648,3443.4258330482376,-1619.9365259724264,2337.5844266058048,W23958
1340880,1341271,-1619.9365259724264,2337.5844266058048,-2481.962052989563,978.492647738285,W23958
1770831,1770964,-6005.178050395521,-958.6778933246632,-6005.178050395521,-958.6778933246632,W23958
1862941,1863406,-6005.178050395521,-958.6778933246632,-7361.294805824601,-1540.6528150970785,W23958
2218025,2218748,-7361.294805824601,-1540.6528150970785,-7361.294805824601,-1540.6528150970785,W23958
2467981,2470453,-7361.294805824601,-1540.6528150970785,-1442.0390538905754,-3649.143058648157,W23958
2481543,2482900,-1442.0390538905754,-3649.143058648157,-3835.4008240059984,-139.92778819224205,W23958
2484029,2484490,-3835.4008240059984,-139.92778819224205,-5023.2373402162775,-22.041131313966417,W23958
2484640,2485675,-5023.2373402162775,-22.041131313966417,-8139.9694169130735,-1546.1074385028046,W23958
2487873,2489926,-8139.9694169130735,-1546.1074385028046,-8139.9694169130735,-1546.1074385028046,W23958
