started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
677018,677956,-2397.860313486188,-5988.397267929024,-3508.557329462188,-3818.570340770956,W21345
751244,755205,-2397.860313486188,-5988.397267929024,-828.1189483765718,-1030.4785483633511,W21345
757055,758527,-828.1189483765718,-1030.4785483633511,-205.00537057100192,-1933.6083380225548,W21345
810334,810980,-1329.3469852904998,1973.9057599206133,51.97857877547188,882.4244844852859,W21345
811897,812617,51.97857877547188,882.4244844852859,-1759.7389167323108,67.0139447029863,W21345
839304,840199,-1759.7389167323108,67.0139447029863,-1260.1040304636565,-2002.7373407811456,W21345
840220,840725,-1260.1040304636565,-2002.7373407811456,-1442.0390538905754,-3649.143058648157,W21345
840746,842502,-1442.0390538905754,-3649.143058648157,-3091.94864792549,-7999.3722032415235,W21345
1061993,1062914,-3091.94864792549,-7999.3722032415235,-2456.980840832993,-5510.950741632024,W21345
1096218,1097157,-2456.980840832993,-5510.950741632024,-3091.94864792549,-7999.3722032415235,W21345
1320389,1321288,-3091.94864792549,-7999.3722032415235,-2456.980840832993,-5510.950741632024,W21345
1336048,1337287,-2456.980840832993,-5510.950741632024,-1442.0390538905754,-3649.143058648157,W21345
1340503,1341676,-1442.0390538905754,-3649.143058648157,-3835.4008240059984,-139.92778819224205,W21345
1342002,1343329,-3835.4008240059984,-139.92778819224205,-1442.0390538905754,-3649.143058648157,W21345
1343476,1346332,-1442.0390538905754,-3649.143058648157,-1840.119436452173,-9472.343160565591,W21345
1346820,1348814,-1840.119436452173,-9472.343160565591,-2482.4578130600216,-5492.917088738203,W21345
