started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
46300,47129,-101.54275735562236,-1825.183782970942,-2417.454784827981,-1540.3188585612754,W00981
65747,66207,-2417.454784827981,-1540.3188585612754,-929.4525001462196,-1038.6048240499654,W00981
79626,79792,-929.4525001462196,-1038.6048240499654,-543.4816018481092,-1377.793344829783,W00981
80103,80296,-543.4816018481092,-1377.793344829783,-929.4525001462196,-1038.6048240499654,W00981
115360,116316,-929.4525001462196,-1038.6048240499654,1244.7008281127914,-1024.896740019206,W00981
127061,127268,1244.7008281127914,-1024.896740019206,1567.451699871145,-742.3616437789719,W00981
127460,127869,1567.451699871145,-742.3616437789719,2049.324475222406,9.239464137182011,W00981
130803,131222,2049.324475222406,9.239464137182011,1002.1347450933658,-77.58923497942598,W00981
137535,138866,1002.1347450933658,-77.58923497942598,-2853.3723100320794,891.6639486224678,W00981
741036,741221,-794.9041712895468,-2685.45581729673,-1333.3573997784088,-2761.931863826379,W00981
757737,757924,-1333.3573997784088,-2761.931863826379,-1620.3880588270645,-3013.067178195072,W00981
992324,992592,-1369.1387647616386,-1373.3405910290935,-1475.703120519892,-638.6362138876518,W00981
1013969,1014411,-1475.703120519892,-638.6362138876518,-1475.703120519892,-638.6362138876518,W00981
1014556,1015432,-1475.703120519892,-638.6362138876518,98.48439579788452,-1232.2751862723885,W00981
1062543,1062795,98.48439579788452,-1232.2751862723885,-500.162758044702,-1054.6347377329218,W00981
1068184,1068620,-500.162758044702,-1054.6347377329218,-1475.703120519892,-638.6362138876518,W00981
1096815,1101735,-1475.703120519892,-638.6362138876518,-1475.703120519892,-638.6362138876518,W00981
1111410,1112702,-1475.703120519892,-638.6362138876518,-117.13754112524298,2177.897543422312,W00981
1168880,1170841,-117.13754112524298,2177.897543422312,2447.250630792388,-463.5171925950309,W00981
1178518,1178940,2447.250630792388,-463.5171925950309,2571.749731503465,-1244.656006184107,W00981
1319912,1320862,2571.749731503465,-1244.656006184107,903.1945058439112,2156.246028065728,W00981
1348191,1348470,903.1945058439112,2156.246028065728,-117.13754112524298,2177.897543422312,W00981
1349821,1350164,-117.13754112524298,2177.897543422312,903.1945058439112,2156.246028065728,W00981
1611877,1613615,903.1945058439112,2156.246028065728,-2853.3723100320794,891.6639486224678,W00981
1613631,1616629,-2853.3723100320794,891.6639486224678,903.1945058439112,2156.246028065728,W00981
1705912,1707211,903.1945058439112,2156.246028065728,-1380.2283887746603,858.2682951157151,W00981
1711134,1711925,-1380.2283887746603,858.2682951157151,912.4647384180472,1263.1349344592616,W00981
2043796,2044955,912.4647384180472,1263.1349344592616,1373.1173234348175,-2539.6281303190094,W00981
2044986,2045159,1373.1173234348175,-2539.6281303190094,1247.492676401489,-3103.680718042345,W00981
2050580,2051132,1247.492676401489,-3103.680718042345,1373.1173234348175,-2539.6281303190094,W00981
2306788,2307801,1373.1173234348175,-2539.6281303190094,-82.13591533098672,1351.7447350956706,W00981
2380033,2380477,-82.13591533098672,1351.7447350956706,933.0718976437946,1937.9287301948511,W00981
2456907,2457939,933.0718976437946,1937.9287301948511,2624.858634007812,1776.9827230781227,W00981
2482430,2486471,2624.858634007812,1776.9827230781227,2624.858634007812,1776.9827230781227,W00981
