started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
57334,60487,-2284.558322943482,-4606.930401212525,-10349.243394335324,-1309.332255142008,W22800
206602,206967,-10349.243394335324,-1309.332255142008,-11571.843862945265,-1390.2766539863078,W22800
227128,227371,-11571.843862945265,-1390.2766539863078,-11358.05766519392,-2195.7642180482303,W22800
313132,313425,-11358.05766519392,-2195.7642180482303,-11571.843862945265,-1390.2766539863078,W22800
407875,408215,-11571.843862945265,-1390.2766539863078,-12480.698086036266,-1356.8654019663843,W22800
2219341,2220753,-12480.698086036266,-1356.8654019663843,-7361.294805824601,-1540.6528150970785,W22800
2467967,2470691,-7361.294805824601,-1540.6528150970785,-1442.0390538905754,-3649.143058648157,W22800
2474288,2474978,-1442.0390538905754,-3649.143058648157,-2721.9020553570567,-3902.504749917194,W22800
2475609,2477508,-2721.9020553570567,-3902.504749917194,-1516.5299053546212,-10540.336159701374,W22800
2479708,2481026,-1516.5299053546212,-10540.336159701374,-1516.5299053546212,-10540.336159701374,W22800
2481459,2483395,-1516.5299053546212,-10540.336159701374,-2721.9020553570567,-3902.504749917194,W22800
2493921,2494175,-2721.9020553570567,-3902.504749917194,-2646.8223324131995,-4834.493105377716,W22800
2494206,2494958,-2646.8223324131995,-4834.493105377716,-2646.8223324131995,-4834.493105377716,W22800
2494973,2495280,-2646.8223324131995,-4834.493105377716,-2721.9020553570567,-3902.504749917194,W22800
2569012,2571481,-2721.9020553570567,-3902.504749917194,-2721.9020553570567,-3902.504749917194,W22800
