started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
42628,43904,-117.13754112524298,-2177.897543422312,-188.8735464652516,519.5250497148589,W22064
45957,46584,-188.8735464652516,519.5250497148589,259.6497622861215,1818.615971114648,W22064
47308,48459,259.6497622861215,1818.615971114648,-828.866144832659,-38.85027691326964,W22064
60609,61898,-828.866144832659,-38.85027691326964,2447.250630792388,463.5171925950309,W22064
114350,115039,2447.250630792388,463.5171925950309,1399.021992029718,-702.1992743957761,W22064
117681,118027,1399.021992029718,-702.1992743957761,236.34422431908067,-1033.5954760247828,W22064
294148,295211,-929.4525001462196,1038.6048240499654,-2328.217966590844,661.3452582716426,W22064
300414,302251,-2328.217966590844,661.3452582716426,-2848.997106809029,-636.9107717910118,W22064
389628,391165,572.5850899284466,131.6901936600965,-298.2969459159975,-188.1288480866431,W22064
414763,416312,-298.2969459159975,-188.1288480866431,1002.1347450933658,77.58923497942598,W22064
418398,418598,1002.1347450933658,77.58923497942598,1884.193042639453,112.54335231649912,W22064
419315,420043,1884.193042639453,112.54335231649912,1221.3280947444182,-2365.859413241053,W22064
648629,653378,1221.3280947444182,-2365.859413241053,903.1945058439112,-2156.246028065728,W22064
735723,736249,2500.7068276638083,-159.2972672261112,912.4647384180472,-1263.1349344592616,W22064
753581,754512,912.4647384180472,-1263.1349344592616,1567.451699871145,742.3616437789719,W22064
909171,910028,1567.451699871145,742.3616437789719,-570.8591111335667,382.6028703385173,W22064
1000067,1002124,-985.2471709658158,233.88089338963675,-219.1967371281292,754.4078127095321,W22064
1016468,1017258,-219.1967371281292,754.4078127095321,1120.8255084078955,2058.068864235805,W22064
1068766,1068850,1120.8255084078955,2058.068864235805,1120.8255084078955,2058.068864235805,W22064
1068877,1070001,1120.8255084078955,2058.068864235805,-824.4476227646819,-360.1164636447984,W22064
1185775,1186659,98.48439579788452,1232.2751862723885,-1369.1387647616386,1373.3405910290935,W22064
1409099,1409740,-1555.499352562064,542.4818752125246,-2996.5410888062315,611.3630968574403,W22064
1429925,1430066,-2996.5410888062315,611.3630968574403,-3204.558176754409,842.0157437416958,W22064
1431625,1431820,-3204.558176754409,842.0157437416958,-2996.5410888062315,611.3630968574403,W22064
1441786,1442126,-2996.5410888062315,611.3630968574403,-2450.377106119949,1407.2928387603392,W22064
1754792,1755650,-1881.6873246556,2146.116013168249,-1380.2283887746603,-858.2682951157151,W22064
1768899,1770600,-1380.2283887746603,-858.2682951157151,-1557.6190541540952,2536.900818615751,W22064
