started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
377011,377583,-3012.1547041318827,-8654.594925037416,-3527.744172105371,-10590.095683425305,W21888
394834,395024,-3527.744172105371,-10590.095683425305,-3273.215818796542,-10246.574147019925,W21888
409876,410231,-3273.215818796542,-10246.574147019925,-2678.588084594762,-11160.0481699357,W21888
463064,463344,-2678.588084594762,-11160.0481699357,-3202.977652444904,-10104.41156259695,W21888
463731,464012,-3202.977652444904,-10104.41156259695,-1776.5905868826148,-10362.8939207367,W21888
553472,553666,-1776.5905868826148,-10362.8939207367,-1892.5710485128725,-10969.692944948709,W21888
656390,662876,-1892.5710485128725,-10969.692944948709,-2678.588084594762,-11160.0481699357,W21888
744907,745341,-2678.588084594762,-11160.0481699357,-3995.067736967149,-10764.420994729331,W21888
755536,756999,-3995.067736967149,-10764.420994729331,-1840.119436452173,-9472.343160565591,W21888
1002530,1002619,-1840.119436452173,-9472.343160565591,-1544.8651757574698,-9513.197176688142,W21888
1623311,1627077,-1544.8651757574698,-9513.197176688142,-1442.0390538905754,-3649.143058648157,W21888
2474111,2475814,-2473.7071065966,-4476.689433362749,-2164.682050714061,-7599.180955388938,W21888
2475844,2476732,-2164.682050714061,-7599.180955388938,-2284.558322943482,-4606.930401212525,W21888
2481565,2482315,-2284.558322943482,-4606.930401212525,-3501.469604136133,-4292.009388647019,W21888
2482398,2483457,-3501.469604136133,-4292.009388647019,-2284.558322943482,-4606.930401212525,W21888
