started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
458794,459250,2333.6103339647016,7116.279805686214,1744.9539641627885,6073.44486552504,W20191
498010,498784,1744.9539641627885,6073.44486552504,264.6385109299633,6539.51169609528,W20191
640342,641421,264.6385109299633,6539.51169609528,520.8301948654599,8617.080474265777,W20191
756011,756576,520.8301948654599,8617.080474265777,1977.0891260528936,9899.918844292337,W20191
2052370,2053768,-751.8934853725037,11307.54563958927,-751.8934853725037,11307.54563958927,W20191
2119996,2120211,-751.8934853725037,11307.54563958927,-237.04301214767733,11045.389759563595,W20191
2120455,2121091,-237.04301214767733,11045.389759563595,-237.04301214767733,11045.389759563595,W20191
2121913,2122822,-237.04301214767733,11045.389759563595,-237.04301214767733,11045.389759563595,W20191
2124079,2124235,-237.04301214767733,11045.389759563595,-559.106132691697,10827.527825537472,W20191
2212263,2213657,-559.106132691697,10827.527825537472,-566.8482175815814,9928.527787463388,W20191
2213684,2214145,-566.8482175815814,9928.527787463388,-559.106132691697,10827.527825537472,W20191
2215483,2216638,-559.106132691697,10827.527825537472,-559.106132691697,10827.527825537472,W20191
2286760,2287716,-559.106132691697,10827.527825537472,-237.04301214767733,11045.389759563595,W20191
2288128,2288246,-237.04301214767733,11045.389759563595,-559.106132691697,10827.527825537472,W20191
2288583,2289816,-559.106132691697,10827.527825537472,-559.106132691697,10827.527825537472,W20191
2290968,2291633,-559.106132691697,10827.527825537472,-561.0344106619514,10290.202714937715,W20191
2291654,2292921,-561.0344106619514,10290.202714937715,1419.8520538572202,8919.199819653708,W20191
2292939,2293707,1419.8520538572202,8919.199819653708,998.6697827529268,9291.783993940277,W20191
2293888,2294433,998.6697827529268,9291.783993940277,-85.19442965178713,10231.760321301888,W20191
2294461,2294700,-85.19442965178713,10231.760321301888,-237.04301214767733,11045.389759563595,W20191
2303366,2304465,-237.04301214767733,11045.389759563595,-237.04301214767733,11045.389759563595,W20191
2304636,2304713,-237.04301214767733,11045.389759563595,-237.04301214767733,11045.389759563595,W20191
2306688,2307584,-237.04301214767733,11045.389759563595,-559.106132691697,10827.527825537472,W20191
