started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
55551,56451,-1450.058364987162,-447.3904381419498,-298.2969459159975,-188.1288480866431,W23487
238128,238671,-2248.688768655308,832.4674209813991,-1553.8936335864703,1509.7618356025214,W23487
238841,239390,-1553.8936335864703,1509.7618356025214,-2417.454784827981,1540.3188585612754,W23487
329512,329658,-1620.3880588270645,3013.067178195072,-1557.6190541540952,2536.900818615751,W23487
375992,376400,-1557.6190541540952,2536.900818615751,-2450.377106119949,1407.2928387603392,W23487
380080,380626,-2355.0756497494986,2716.8477315926184,-2996.5410888062315,611.3630968574403,W23487
406103,406964,-2996.5410888062315,611.3630968574403,-1352.1577779900822,2402.817269788199,W23487
407120,407377,-1352.1577779900822,2402.817269788199,-1333.3573997784088,2761.931863826379,W23487
408087,408178,-1333.3573997784088,2761.931863826379,-1352.1577779900822,2402.817269788199,W23487
409628,410041,-1352.1577779900822,2402.817269788199,-2417.454784827981,1540.3188585612754,W23487
416049,416422,-2417.454784827981,1540.3188585612754,-1553.8936335864703,1509.7618356025214,W23487
422748,423202,-1553.8936335864703,1509.7618356025214,-814.6575640637428,2330.682658213708,W23487
471765,472237,-814.6575640637428,2330.682658213708,-1031.2517830869351,841.1251929813999,W23487
485530,485791,-1031.2517830869351,841.1251929813999,-1369.1387647616386,1373.3405910290935,W23487
490723,491296,-1369.1387647616386,1373.3405910290935,98.48439579788452,1232.2751862723885,W23487
502299,502581,98.48439579788452,1232.2751862723885,-500.162758044702,1054.6347377329218,W23487
536351,537122,-500.162758044702,1054.6347377329218,-500.162758044702,1054.6347377329218,W23487
547608,547956,-500.162758044702,1054.6347377329218,-1369.1387647616386,1373.3405910290935,W23487
549618,549738,-1369.1387647616386,1373.3405910290935,-1553.8936335864703,1509.7618356025214,W23487
565797,566061,-1555.499352562064,542.4818752125246,-1553.8936335864703,1509.7618356025214,W23487
567484,568386,-1553.8936335864703,1509.7618356025214,-1620.3880588270645,3013.067178195072,W23487
571748,572279,-1620.3880588270645,3013.067178195072,-2434.7823223503287,2130.308737174774,W23487
649031,651415,-2172.3567665832597,2509.7946798534413,-4215.100165025086,1013.5580839200984,W23487
719996,720303,-1386.4663022827554,1072.7797094714829,-2194.7092899865465,1670.339269546311,W23487
754851,755288,-1917.5553273249889,723.2385361039151,-2170.01754901757,-306.3494614999309,W23487
756736,757598,-2170.01754901757,-306.3494614999309,-117.13754112524298,-2177.897543422312,W23487
798122,799198,-117.13754112524298,-2177.897543422312,-2606.931407629117,-149.61252770917662,W23487
800540,801325,-2606.931407629117,-149.61252770917662,-246.92079716314717,106.75477237497007,W23487
812795,813768,-246.92079716314717,106.75477237497007,-494.0981199113877,3187.837764878856,W23487
815650,815906,-494.0981199113877,3187.837764878856,-491.914710978856,1997.1891388458932,W23487
822310,822669,-491.914710978856,1997.1891388458932,-1352.1577779900822,2402.817269788199,W23487
895423,896469,-2104.4328194970344,3097.446862721063,-1367.232735634131,238.8902414156101,W23487
925689,926093,-1367.232735634131,238.8902414156101,-1369.1387647616386,1373.3405910290935,W23487
934382,935473,-1369.1387647616386,1373.3405910290935,-2792.422696799228,1461.727753976022,W23487
935520,938097,-2792.422696799228,1461.727753976022,-912.1249626238716,1947.857150184919,W23487
938153,939546,-912.1249626238716,1947.857150184919,259.6497622861215,1818.615971114648,W23487
942749,943311,259.6497622861215,1818.615971114648,98.48439579788452,1232.2751862723885,W23487
977143,977721,98.48439579788452,1232.2751862723885,-1154.4505748659533,447.5017569858993,W23487
1002943,1003345,-1154.4505748659533,447.5017569858993,-922.0882966995912,1354.416387375768,W23487
1003881,1006236,-922.0882966995912,1354.416387375768,-2348.1446347410515,-441.1565828206682,W23487
1013566,1014924,-2348.1446347410515,-441.1565828206682,-2848.997106809029,-636.9107717910118,W23487
1082265,1083455,-2848.997106809029,-636.9107717910118,-1380.2283887746603,-858.2682951157151,W23487
1084087,1085411,-1380.2283887746603,-858.2682951157151,-1812.1172615052687,-1830.5270875335093,W23487
1085485,1086941,-1812.1172615052687,-1830.5270875335093,-1891.130832604516,-909.029688445473,W23487
1089801,1091635,-1891.130832604516,-909.029688445473,-2853.3723100320794,-891.6639486224678,W23487
1091974,1093921,-2853.3723100320794,-891.6639486224678,-1812.1172615052687,-1830.5270875335093,W23487
1103273,1104673,-1812.1172615052687,-1830.5270875335093,-1891.130832604516,-909.029688445473,W23487
1104970,1106902,-1891.130832604516,-909.029688445473,1373.1173234348175,2539.6281303190094,W23487
1171029,1174355,-1574.8166351441266,1019.791939240589,-1574.8166351441266,1019.791939240589,W23487
1256249,1256594,-1574.8166351441266,1019.791939240589,-1923.6199654583029,1762.9565486044485,W23487
1256797,1257151,-1923.6199654583029,1762.9565486044485,-1386.4663022827554,1072.7797094714829,W23487
1269603,1269964,-1386.4663022827554,1072.7797094714829,-2417.454784827981,1540.3188585612754,W23487
1276960,1277735,-2417.454784827981,1540.3188585612754,357.9835377213828,1378.1273013647951,W23487
1498288,1498553,357.9835377213828,1378.1273013647951,657.2301107228259,382.9368268735295,W23487
1518380,1518722,657.2301107228259,382.9368268735295,357.9835377213828,1378.1273013647951,W23487
1528144,1528943,357.9835377213828,1378.1273013647951,-1352.1577779900822,2402.817269788199,W23487
1533229,1533491,-1352.1577779900822,2402.817269788199,-494.0981199113877,2141.440621677288,W23487
1612903,1613689,-494.0981199113877,2141.440621677288,1244.7008281127914,1024.896740019206,W23487
1869099,1870085,98.48439579788452,1232.2751862723885,-2604.93874081422,587.31822633261,W23487
2056241,2058576,-2604.93874081422,587.31822633261,-117.13754112524298,-2177.897543422312,W23487
2226479,2227495,-117.13754112524298,-2177.897543422312,1221.3280947444182,-2365.859413241053,W23487
2227512,2228738,1221.3280947444182,-2365.859413241053,-117.13754112524298,-2177.897543422312,W23487
2230744,2232159,-117.13754112524298,-2177.897543422312,1221.3280947444182,-2365.859413241053,W23487
2232237,2232878,1221.3280947444182,-2365.859413241053,-117.13754112524298,-2177.897543422312,W23487
2237280,2238065,-117.13754112524298,-2177.897543422312,949.1557991213356,1050.348962199343,W23487
2294929,2295298,949.1557991213356,1050.348962199343,1000.4019913418696,1637.3888914201018,W23487
2295540,2296236,1000.4019913418696,1637.3888914201018,1884.193042639453,112.54335231649912,W23487
2471010,2471690,1884.193042639453,112.54335231649912,-570.8591111335667,382.6028703385173,W23487
