started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
46971,47433,42.55668119470874,683.8074999788248,1244.7008281127914,1024.896740019206,W24203
49579,49741,1244.7008281127914,1024.896740019206,1567.451699871145,742.3616437789719,W24203
124000,124643,1567.451699871145,742.3616437789719,-298.2969459159975,-188.1288480866431,W24203
145363,145831,-298.2969459159975,-188.1288480866431,1111.6447822315015,379.2633049876047,W24203
146138,146524,1111.6447822315015,379.2633049876047,2447.250630792388,463.5171925950309,W24203
200323,200992,2447.250630792388,463.5171925950309,-246.92079716314717,106.75477237497007,W24203
201181,201341,-246.92079716314717,106.75477237497007,-907.7930782432848,177.44223896388112,W24203
289561,290209,2438.154417210546,-645.8719388147609,572.5850899284466,131.6901936600965,W24203
295250,295790,572.5850899284466,131.6901936600965,259.6497622861215,1818.615971114648,W24203
300369,301456,259.6497622861215,1818.615971114648,-3499.2995900004858,986.6189234248992,W24203
480797,481865,-2524.8855174638293,1823.5140002958813,-1369.1387647616386,1373.3405910290935,W24203
483507,483815,-1369.1387647616386,1373.3405910290935,-491.914710978856,1997.1891388458932,W24203
484522,484623,-491.914710978856,1997.1891388458932,-494.0981199113877,2141.440621677288,W24203
493659,494074,-494.0981199113877,2141.440621677288,-424.0948683241063,713.6651154317209,W24203
494128,494664,-424.0948683241063,713.6651154317209,1244.7008281127914,1024.896740019206,W24203
496816,497818,1244.7008281127914,1024.896740019206,2167.7581941826543,-1152.7066401975758,W24203
724926,725051,2167.7581941826543,-1152.7066401975758,1835.1127926085971,-1359.8153513599148,W24203
734398,734740,1835.1127926085971,-1359.8153513599148,2852.802390106196,-995.5244310270688,W24203
740206,740768,2852.802390106196,-995.5244310270688,1002.1347450933658,77.58923497942598,W24203
743989,744514,1002.1347450933658,77.58923497942598,1835.1127926085971,-1359.8153513599148,W24203
749525,750112,1835.1127926085971,-1359.8153513599148,2049.324475222406,-9.239464137182011,W24203
800594,801629,2049.324475222406,-9.239464137182011,-1051.7849150501052,-834.0564463237743,W24203
839983,841895,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W24203
843086,843636,-1051.7849150501052,-834.0564463237743,-1475.703120519892,638.6362138876518,W24203
844825,845358,-1475.703120519892,638.6362138876518,-802.701563174357,-996.414981787365,W24203
890752,891200,-802.701563174357,-996.414981787365,-2170.01754901757,-306.3494614999309,W24203
917893,918358,-2170.01754901757,-306.3494614999309,-802.701563174357,-996.414981787365,W24203
921554,922001,-802.701563174357,-996.414981787365,1002.1347450933658,77.58923497942598,W24203
929165,929691,1002.1347450933658,77.58923497942598,3193.7216908469413,171.98761555736422,W24203
1095483,1096081,3193.7216908469413,171.98761555736422,1002.1347450933658,77.58923497942598,W24203
1192191,1193417,223.5218465521,-443.9395539462969,-2195.1424784234973,1823.9592756756335,W24203
1250856,1256411,-2195.1424784234973,1823.9592756756335,-2355.0756497494986,2716.8477315926184,W24203
1256524,1256706,-2355.0756497494986,2716.8477315926184,-2195.1424784234973,1823.9592756756335,W24203
1257671,1258412,-2195.1424784234973,1823.9592756756335,357.9835377213828,1378.1273013647951,W24203
1263578,1264107,357.9835377213828,1378.1273013647951,-1369.1387647616386,1373.3405910290935,W24203
1360449,1361773,-1154.4505748659533,447.5017569858993,2852.2825639806247,103.74916355986063,W24203
1417080,1418337,2852.2825639806247,103.74916355986063,-1462.7883025379629,22.472351936458256,W24203
1539319,1539507,-1462.7883025379629,22.472351936458256,-1309.9652241239778,-194.6966599429369,W24203
1588062,1588897,-1309.9652241239778,-194.6966599429369,1578.881831505927,-370.5804350772885,W24203
1597872,1599395,1578.881831505927,-370.5804350772885,1578.881831505927,-370.5804350772885,W24203
1787249,1790786,1578.881831505927,-370.5804350772885,1399.021992029718,-702.1992743957761,W24203
1795854,1797930,1399.021992029718,-702.1992743957761,-814.6575640637428,2330.682658213708,W24203
1810832,1811756,-814.6575640637428,2330.682658213708,-2089.9643256671798,2393.132530270474,W24203
1869553,1872852,-2089.9643256671798,2393.132530270474,-2089.9643256671798,2393.132530270474,W24203
