started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
320663,322098,-246.9207971631472,106.75477237497007,2852.802390106196,-995.5244310270688,W00960
376926,377742,2852.802390106196,-995.5244310270688,912.4647384180472,-1263.1349344592616,W00960
767233,767377,912.4647384180472,-1263.1349344592616,1229.9918635043607,-1242.652266974825,W00960
807173,807533,1229.9918635043607,-1242.652266974825,236.34422431908067,-1033.5954760247828,W00960
843023,844114,236.34422431908067,-1033.5954760247828,1884.193042639453,112.54335231649912,W00960
892231,892424,1884.193042639453,112.54335231649912,1002.1347450933658,77.58923497942598,W00960
893153,894031,1002.1347450933658,77.58923497942598,-2013.0446574339128,225.7907524544684,W00960
927861,927985,-2434.7823223503287,2130.308737174774,-1881.6873246556,2146.116013168249,W00960
938096,938237,-1881.6873246556,2146.116013168249,-2194.7092899865465,1670.339269546311,W00960
941725,942303,-2194.7092899865465,1670.339269546311,-543.4816018481092,1377.793344829783,W00960
976302,976722,-543.4816018481092,1377.793344829783,-1592.837274168058,822.8132429757283,W00960
1008477,1008868,-1592.837274168058,822.8132429757283,-543.4816018481092,1377.793344829783,W00960
1012064,1012575,-543.4816018481092,1377.793344829783,-1352.1577779900822,2402.817269788199,W00960
1081543,1083290,-1352.1577779900822,2402.817269788199,2285.152260892992,-1533.30577132602,W00960
1171721,1172024,2285.152260892992,-1533.30577132602,2852.802390106196,-995.5244310270688,W00960
1191886,1192887,2852.802390106196,-995.5244310270688,1365.4932069247875,-2172.053304059203,W00960
