started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
56193,57027,-6117.454181194411,9135.381016685327,-6117.454181194411,9135.381016685327,W21342
390582,391047,-6117.454181194411,9135.381016685327,-6378.292552120003,10102.407823386877,W21342
465410,466021,-6378.292552120003,10102.407823386877,-7512.60192998512,11334.930075464225,W21342
649405,653390,-6507.252487084538,10211.277653817451,-6455.428927789463,9272.080558371395,W21342
659344,663031,-6455.428927789463,9272.080558371395,-3269.3464976190467,557.7074135573132,W21342
906671,907005,-4694.831115538324,5123.672479802546,-3658.657425883153,5493.139726428475,W21342
1068966,1070584,-3658.657425883153,5493.139726428475,-428.9248489104604,3523.6867203093425,W21342
1073778,1074557,-428.9248489104604,3523.6867203093425,-433.0906763410017,61.67064014200078,W21342
1109222,1109441,-433.0906763410017,61.67064014200078,-479.0757048613133,668.9149397337637,W21342
1156129,1157544,-479.0757048613133,668.9149397337637,-5474.952402762795,-509.0610782831597,W21342
1259352,1259901,-6955.684337452492,-1672.2316899124346,-6301.934568920051,-3160.564647848644,W21342
2034150,2035775,-6301.934568920051,-3160.564647848644,-6301.934568920051,-3160.564647848644,W21342
2052308,2054698,-6301.934568920051,-3160.564647848644,-6301.934568920051,-3160.564647848644,W21342
2212321,2213619,-6301.934568920051,-3160.564647848644,-6301.934568920051,-3160.564647848644,W21342
2294922,2295450,-6301.934568920051,-3160.564647848644,-5132.67341658938,-2737.4417179225875,W21342
2295520,2296959,-5132.67341658938,-2737.4417179225875,-5032.064838614522,-809.2880033057584,W21342
2297089,2297577,-5032.064838614522,-809.2880033057584,-4196.091527884038,-878.3056872196086,W21342
2297605,2301467,-4196.091527884038,-878.3056872196086,-4169.189148603291,-55.102828285707005,W21342
2378958,2380544,-4169.189148603291,-55.102828285707005,-7887.675288765098,-1574.159787448572,W21342
