started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
137518,138573,-1687.835498630181,3322.088291974309,-2996.5410888062315,611.3630968574403,W22429
192108,192846,-2996.5410888062315,611.3630968574403,-424.0948683241063,713.6651154317209,W22429
241245,242721,-424.0948683241063,713.6651154317209,-101.54275735562236,1825.183782970942,W22429
242872,243882,-101.54275735562236,1825.183782970942,1000.4019913418696,1637.3888914201018,W22429
267718,270513,1000.4019913418696,1637.3888914201018,1000.4019913418696,1637.3888914201018,W22429
278423,278909,1000.4019913418696,1637.3888914201018,1002.1347450933658,77.58923497942598,W22429
280059,280899,1002.1347450933658,77.58923497942598,1908.5382328576377,-2173.611767889524,W22429
321123,321808,1908.5382328576377,-2173.611767889524,1849.4551939827204,720.130750546742,W22429
464603,465624,1849.4551939827204,720.130750546742,903.1945058439112,-2156.246028065728,W22429
477502,477685,903.1945058439112,-2156.246028065728,1221.3280947444182,-2365.859413241053,W22429
488184,488861,1221.3280947444182,-2365.859413241053,1002.1347450933658,77.58923497942598,W22429
490852,493008,1002.1347450933658,77.58923497942598,-543.4816018481092,1377.793344829783,W22429
502658,502758,-543.4816018481092,1377.793344829783,-500.162758044702,1054.6347377329218,W22429
506219,507007,-500.162758044702,1054.6347377329218,-1008.6393466202468,2284.707975219652,W22429
574287,576252,-919.6624414465116,3269.7684348142307,1259.8818657302877,-989.0679380163066,W22429
593607,594004,1259.8818657302877,-989.0679380163066,1108.6991008528505,-2222.2581031636773,W22429
658995,659955,1108.6991008528505,-2222.2581031636773,1731.1908863231297,-162.91512968887474,W22429
665391,665702,1731.1908863231297,-162.91512968887474,1835.1127926085967,-1359.8153513599148,W22429
665739,666622,1835.1127926085967,-1359.8153513599148,3610.102417495319,-199.14941374362635,W22429
1023779,1025373,3610.102417495319,-199.14941374362635,104.65493915366902,350.0977675920606,W22429
1500688,1500921,104.65493915366902,350.0977675920606,-298.2969459159975,-188.1288480866431,W22429
1517670,1518636,-298.2969459159975,-188.1288480866431,-117.13754112524298,-2177.897543422312,W22429
1519491,1520330,-117.13754112524298,-2177.897543422312,-1154.4505748659533,447.5017569858993,W22429
1532332,1535003,-1154.4505748659533,447.5017569858993,-2848.997106809029,-636.9107717910118,W22429
1594780,1595660,-2848.997106809029,-636.9107717910118,-4002.05809119474,833.4441926753292,W22429
1707285,1707570,-1352.1577779900822,2402.817269788199,-1369.1387647616386,1373.3405910290935,W22429
1713614,1714005,-1369.1387647616386,1373.3405910290935,-1333.3573997784088,2761.931863826379,W22429
1776107,1779685,-1333.3573997784088,2761.931863826379,-2811.396350385682,-425.46062567272384,W22429
