started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
722299,723154,-1687.835498630181,3322.088291974309,-2604.93874081422,587.31822633261,W22903
752858,754109,-2604.93874081422,587.31822633261,572.5850899284466,131.6901936600965,W22903
805903,806908,572.5850899284466,131.6901936600965,-2480.5270214080465,-171.54234017840264,W22903
838219,838465,-2480.5270214080465,-171.54234017840264,-2808.2773936322506,513.9591074636016,W22903
841303,842712,-2808.2773936322506,513.9591074636016,-117.13754112524298,-2177.897543422312,W22903
844910,846205,-117.13754112524298,-2177.897543422312,949.1557991213356,1050.348962199343,W22903
928356,928992,-2248.688768655308,832.4674209813991,-4215.100165025086,1013.5580839200984,W22903
943780,945517,-4215.100165025086,1013.5580839200984,259.6497622861215,1818.615971114648,W22903
976005,976653,259.6497622861215,1818.615971114648,-570.8591111335667,382.6028703385173,W22903
1026426,1026655,-570.8591111335667,382.6028703385173,-1460.4567918220644,308.2610377861307,W22903
1094980,1095206,-1460.4567918220644,308.2610377861307,-1574.8166351441266,1019.791939240589,W22903
1096299,1096791,-1574.8166351441266,1019.791939240589,-1574.8166351441266,1019.791939240589,W22903
1163831,1164187,-1574.8166351441266,1019.791939240589,-2925.498184966575,1006.3223589937804,W22903
1272009,1273665,-2925.498184966575,1006.3223589937804,-1553.8936335864703,1509.7618356025214,W22903
1331323,1331880,-1553.8936335864703,1509.7618356025214,-2451.156845307692,814.965264401756,W22903
1339701,1341690,-2451.156845307692,814.965264401756,2624.858634007812,-1776.9827230781227,W22903
1376002,1376275,2624.858634007812,-1776.9827230781227,1836.455676766838,-1899.4334526018283,W22903
1450102,1450336,1836.455676766838,-1899.4334526018283,1365.4932069247875,-2172.053304059203,W22903
1534266,1535169,1365.4932069247875,-2172.053304059203,2852.802390106196,-995.5244310270688,W22903
1537429,1539019,2852.802390106196,-995.5244310270688,2438.154417210546,-645.8719388147609,W22903
1540049,1540179,2438.154417210546,-645.8719388147609,2873.8553481949384,-707.4312601120213,W22903
1540329,1540442,2873.8553481949384,-707.4312601120213,2438.154417210546,-645.8719388147609,W22903
1550471,1551991,2438.154417210546,-645.8719388147609,2438.154417210546,-645.8719388147609,W22903
1606052,1613057,2438.154417210546,-645.8719388147609,2438.154417210546,-645.8719388147609,W22903
1614105,1614948,2438.154417210546,-645.8719388147609,2438.154417210546,-645.8719388147609,W22903
1615149,1615546,2438.154417210546,-645.8719388147609,1835.1127926085967,-1359.8153513599148,W22903
1689462,1690515,1835.1127926085967,-1359.8153513599148,949.1557991213356,1050.348962199343,W22903
1696533,1697022,949.1557991213356,1050.348962199343,949.1557991213356,1050.348962199343,W22903
1702406,1702858,949.1557991213356,1050.348962199343,1111.6447822315015,379.2633049876047,W22903
2030225,2030834,1111.6447822315015,379.2633049876047,-65.24156624682065,-642.142757506466,W22903
2061872,2063234,-65.24156624682065,-642.142757506466,-82.13591533098672,-1351.7447350956706,W22903
2186514,2186619,-82.13591533098672,-1351.7447350956706,-104.30096126102605,-1101.0580053229169,W22903
