started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
142235,142576,-1544.8651757574698,-9513.197176688142,-2595.2219202602832,-9265.401427670364,W24002
147967,148174,-2595.2219202602832,-9265.401427670364,-2159.558678089764,-8801.090525085952,W24002
193759,194057,-2159.558678089764,-8801.090525085952,-2595.2219202602832,-9265.401427670364,W24002
225868,226423,-2595.2219202602832,-9265.401427670364,-3091.94864792549,-7999.3722032415235,W24002
319363,320356,-3091.94864792549,-7999.3722032415235,-3202.977652444904,-10104.41156259695,W24002
328016,328716,-3202.977652444904,-10104.41156259695,-2287.960187970927,-8356.928333450174,W24002
402143,403269,-2287.960187970927,-8356.928333450174,-2287.960187970927,-8356.928333450174,W24002
654625,656125,-2287.960187970927,-8356.928333450174,-1260.1040304636565,-2002.7373407811456,W24002
656168,656499,-1260.1040304636565,-2002.7373407811456,-205.00537057100192,-1933.6083380225548,W24002
656509,657086,-205.00537057100192,-1933.6083380225548,1043.6506532373223,-3102.2310373795663,W24002
669130,670730,1043.6506532373223,-3102.2310373795663,3177.326435678709,-1949.1929763257588,W24002
679669,680908,3177.326435678709,-1949.1929763257588,5386.8988923230745,-2205.2263198748933,W24002
1013100,1013194,5386.8988923230745,-2205.2263198748933,5386.8988923230745,-2205.2263198748933,W24002
1711410,1713516,5386.8988923230745,-2205.2263198748933,5386.8988923230745,-2205.2263198748933,W24002
