started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
114363,114951,-2355.0756497494986,2716.8477315926184,-1917.5553273249889,723.2385361039151,W01349
153840,154090,-1917.5553273249889,723.2385361039151,-1894.0765139831676,1322.3565600090635,W01349
199794,200606,-1894.0765139831676,1322.3565600090635,-219.1967371281292,754.4078127095321,W01349
202527,203429,-219.1967371281292,754.4078127095321,-2892.402588299826,-17.69969635880834,W01349
234517,235731,-2892.402588299826,-17.69969635880834,-117.13754112524298,-2177.897543422312,W01349
239827,240577,-117.13754112524298,-2177.897543422312,-298.2969459159975,-188.1288480866431,W01349
321420,321694,-298.2969459159975,-188.1288480866431,104.65493915366902,350.0977675920606,W01349
341498,342616,-500.162758044702,1054.6347377329218,1849.4551939827204,720.130750546742,W01349
377247,378013,1849.4551939827204,720.130750546742,1259.8818657302877,-989.0679380163066,W01349
383764,385411,1259.8818657302877,-989.0679380163066,1259.8818657302877,-989.0679380163066,W01349
387077,388108,1259.8818657302877,-989.0679380163066,42.55668119470874,683.8074999788248,W01349
465240,465356,42.55668119470874,683.8074999788248,380.2494234372797,455.8506703619942,W01349
561014,561277,380.2494234372797,455.8506703619942,1260.4016918558598,461.861887993795,W01349
568689,569175,1260.4016918558598,461.861887993795,2537.267931834781,831.4404534644652,W01349
573709,574655,2537.267931834781,831.4404534644652,1835.1127926085971,-1359.8153513599148,W01349
577122,577578,1835.1127926085971,-1359.8153513599148,2852.802390106196,-995.5244310270688,W01349
649286,650389,2852.802390106196,-995.5244310270688,-1380.2283887746603,-858.2682951157151,W01349
650403,651214,-1380.2283887746603,-858.2682951157151,-1993.883130108986,-3476.932805400522,W01349
