started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
120485,121117,1260.4016918558598,461.861887993795,-842.3816240987607,683.1637518961281,W21436
137195,137409,-842.3816240987607,683.1637518961281,-188.8735464652516,519.5250497148589,W21436
147597,147909,-188.8735464652516,519.5250497148589,-843.7011695816313,220.42732905849545,W21436
203826,204652,-4215.100165025086,1013.5580839200984,-1555.499352562064,542.4818752125246,W21436
370090,370506,-497.6502651030011,-1112.8544936800606,-1450.058364987162,-447.3904381419498,W21436
394317,394945,-1450.058364987162,-447.3904381419498,-1574.8166351441266,1019.791939240589,W21436
400364,400988,-1574.8166351441266,1019.791939240589,-3034.3151206031275,1150.702900985921,W21436
479750,480511,-3034.3151206031275,1150.702900985921,-1475.703120519892,638.6362138876518,W21436
497241,499161,-1475.703120519892,638.6362138876518,-493.3049536406412,113.54792354855924,W21436
579873,580388,-794.9041712895468,2685.45581729673,-1553.8936335864703,1509.7618356025214,W21436
580648,580812,-1553.8936335864703,1509.7618356025214,-1713.783486068777,1824.4045510561773,W21436
670667,671003,-1713.783486068777,1824.4045510561773,-2195.1424784234973,1823.9592756756333,W21436
671044,671992,-2195.1424784234973,1823.9592756756333,-3499.2995900004858,986.6189234248992,W21436
684098,684904,-3499.2995900004858,986.6189234248992,-2848.997106809029,-636.9107717910118,W21436
752935,753574,-1475.703120519892,638.6362138876518,-2194.7092899865465,1670.339269546311,W21436
756000,756445,-2194.7092899865465,1670.339269546311,-2259.8608310676686,2967.983045961312,W21436
1365740,1366771,223.5218465521,-443.9395539462969,-2195.1424784234973,1823.9592756756333,W21436
1367189,1367468,-2195.1424784234973,1823.9592756756333,-1553.8936335864703,1509.7618356025214,W21436
1417093,1417423,-1553.8936335864703,1509.7618356025214,-543.4816018481092,1377.793344829783,W21436
1444693,1444894,-543.4816018481092,1377.793344829783,-219.1967371281292,754.4078127095321,W21436
1446347,1446721,-219.1967371281292,754.4078127095321,357.9835377213828,1378.1273013647951,W21436
1504817,1505895,357.9835377213828,1378.1273013647951,-985.2471709658158,233.88089338963675,W21436
1506494,1507388,-985.2471709658158,233.88089338963675,357.9835377213828,1378.1273013647951,W21436
1715486,1715615,-2646.698106240912,1031.0908020110053,-2604.93874081422,587.31822633261,W21436
1871274,1872508,-2604.93874081422,587.31822633261,98.48439579788452,1232.2751862723885,W21436
1971525,1971855,98.48439579788452,1232.2751862723885,-494.0981199113877,2141.440621677288,W21436
1981048,1981373,-494.0981199113877,2141.440621677288,98.48439579788452,1232.2751862723885,W21436
1985354,1985726,98.48439579788452,1232.2751862723885,-929.4525001462196,1038.6048240499654,W21436
2013316,2015214,-929.4525001462196,1038.6048240499654,-929.4525001462196,1038.6048240499654,W21436
2040040,2040479,-929.4525001462196,1038.6048240499654,-1553.8936335864703,1509.7618356025214,W21436
