started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
497589,499161,-1460.4567918220644,308.2610377861307,-1450.058364987162,-447.3904381419498,W24784
499359,500330,-1450.058364987162,-447.3904381419498,1002.1347450933658,77.58923497942598,W24784
500947,501152,1002.1347450933658,77.58923497942598,1572.4706426230523,412.8815961838383,W24784
503232,503596,1572.4706426230523,412.8815961838383,949.1557991213356,1050.348962199343,W24784
505753,506135,949.1557991213356,1050.348962199343,1572.4706426230523,412.8815961838383,W24784
509244,509430,1572.4706426230523,412.8815961838383,1849.4551939827204,720.130750546742,W24784
555475,555793,1849.4551939827204,720.130750546742,1002.1347450933658,77.58923497942598,W24784
559564,559970,1002.1347450933658,77.58923497942598,2500.7068276638083,-159.2972672261112,W24784
564324,565197,2500.7068276638083,-159.2972672261112,1002.1347450933658,77.58923497942598,W24784
580389,580625,1002.1347450933658,77.58923497942598,1884.193042639453,112.54335231649912,W24784
605401,605646,1884.193042639453,112.54335231649912,2438.154417210546,-645.8719388147609,W24784
645968,646186,2438.154417210546,-645.8719388147609,2852.2825639806247,103.74916355986063,W24784
717938,718500,2852.2825639806247,103.74916355986063,1002.1347450933658,77.58923497942598,W24784
719677,720547,1002.1347450933658,77.58923497942598,-1017.5523537364988,-1111.63304402804,W24784
839235,839790,-2434.7823223503287,2130.308737174774,-912.1249626238716,1947.857150184919,W24784
895513,896218,-912.1249626238716,1947.857150184919,104.65493915366902,350.0977675920606,W24784
896711,896865,104.65493915366902,350.0977675920606,33.87194837741417,-102.3020185750716,W24784
907512,907801,33.87194837741417,-102.3020185750716,380.2494234372797,455.8506703619942,W24784
915458,916370,380.2494234372797,455.8506703619942,1259.8818657302877,-989.0679380163066,W24784
925476,925900,1259.8818657302877,-989.0679380163066,1260.4016918558598,461.861887993795,W24784
927451,928058,1260.4016918558598,461.861887993795,2913.188858369781,461.9732068385355,W24784
981555,982893,2913.188858369781,461.9732068385355,-1386.4663022827554,1072.7797094714829,W24784
989464,989659,-1386.4663022827554,1072.7797094714829,-1475.703120519892,638.6362138876518,W24784
1102693,1102953,-1553.8936335864703,1509.7618356025214,-2019.097921527496,1083.449620274128,W24784
1106577,1107592,-2019.097921527496,1083.449620274128,-101.54275735562236,1825.183782970942,W24784
1114413,1114833,-101.54275735562236,1825.183782970942,-1923.6199654583029,1762.9565486044485,W24784
1164612,1165557,-1333.3573997784088,2761.931863826379,-2469.4373973937936,4.1187972648863145,W24784
1179831,1185728,-2469.4373973937936,4.1187972648863145,-584.201315024888,-157.18220917050687,W24784
1257289,1257434,-1333.3573997784088,2761.931863826379,-1352.1577779900822,2402.817269788199,W24784
1259000,1259432,-1352.1577779900822,2402.817269788199,-2417.454784827981,1540.3188585612754,W24784
1618493,1619074,-2853.3723100320794,-891.6639486224678,-1051.7849150501052,-834.0564463237743,W24784
1619871,1622425,-1051.7849150501052,-834.0564463237743,-1189.7987514110014,-1984.8150067328563,W24784
1622445,1623338,-1189.7987514110014,-1984.8150067328563,-1812.1172615052687,-1830.5270875335093,W24784
2064214,2066055,-2248.688768655308,832.4674209813991,1845.7259093409737,-698.5257525098514,W24784
2129672,2132149,1845.7259093409737,-698.5257525098514,1845.7259093409737,-698.5257525098514,W24784
2185885,2187111,1845.7259093409737,-698.5257525098514,-2451.156845307692,814.965264401756,W24784
2299030,2300805,-2417.454784827981,1540.3188585612754,-2848.997106809029,-636.9107717910118,W24784
2300928,2302610,-2848.997106809029,-636.9107717910118,-1460.4567918220644,308.2610377861307,W24784
2393782,2394106,-1460.4567918220644,308.2610377861307,-188.8735464652516,519.5250497148589,W24784
2562027,2565428,-188.8735464652516,519.5250497148589,-1553.8936335864703,1509.7618356025214,W24784
2618707,2619749,-1553.8936335864703,1509.7618356025214,-82.13591533098672,-1351.7447350956706,W24784
2652217,2653788,-82.13591533098672,-1351.7447350956706,-1713.783486068777,1824.4045510561773,W24784
