started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
323058,323341,-2104.4328194970344,3097.446862721063,-2906.611169067512,3041.230845985579,W20475
331498,331789,-2906.611169067512,3041.230845985579,-2104.4328194970344,3097.446862721063,W20475
337820,338082,-2104.4328194970344,3097.446862721063,-3061.4327168251834,3019.634990051365,W20475
342289,343207,-3061.4327168251834,3019.634990051365,-1369.1387647616386,1373.3405910290935,W20475
407658,408321,-757.1301394926505,-1761.398084774919,1836.455676766838,-1899.4334526018283,W20475
495784,496046,1836.455676766838,-1899.4334526018283,2167.7581941826543,-1152.7066401975758,W20475
502272,502433,2167.7581941826543,-1152.7066401975758,1835.1127926085967,-1359.8153513599148,W20475
551293,551650,1835.1127926085967,-1359.8153513599148,2049.324475222406,-9.239464137182011,W20475
563205,564266,2049.324475222406,-9.239464137182011,1365.4932069247875,-2172.053304059203,W20475
836418,837348,1365.4932069247875,-2172.053304059203,2571.749731503465,1244.656006184107,W20475
887894,888823,2571.749731503465,1244.656006184107,903.1945058439112,-2156.246028065728,W20475
929953,930989,903.1945058439112,-2156.246028065728,2852.802390106196,-995.5244310270688,W20475
994352,994624,2852.802390106196,-995.5244310270688,1835.1127926085967,-1359.8153513599148,W20475
1020184,1020609,1835.1127926085967,-1359.8153513599148,2873.8553481949384,-707.4312601120213,W20475
1064883,1065525,2873.8553481949384,-707.4312601120213,1849.4551939827204,720.130750546742,W20475
1066974,1067169,1849.4551939827204,720.130750546742,1244.7008281127914,1024.896740019206,W20475
1093249,1093976,1244.7008281127914,1024.896740019206,2842.9256937190985,2153.017781559556,W20475
1159064,1159824,2842.9256937190985,2153.017781559556,1111.6447822315015,379.2633049876047,W20475
1161512,1162120,1111.6447822315015,379.2633049876047,1705.97931922735,-1036.489765995152,W20475
1162803,1163327,1705.97931922735,-1036.489765995152,1111.6447822315015,379.2633049876047,W20475
1178478,1183519,1111.6447822315015,379.2633049876047,1002.1347450933658,77.58923497942598,W20475
1244980,1245176,1774.0765416883553,-450.0620904220471,1705.97931922735,-1036.489765995152,W20475
1399937,1400082,1705.97931922735,-1036.489765995152,1259.8818657302877,-989.0679380163066,W20475
1427226,1427558,1259.8818657302877,-989.0679380163066,2438.154417210546,-645.8719388147609,W20475
1429101,1429383,2438.154417210546,-645.8719388147609,1399.021992029718,-702.1992743957761,W20475
1440145,1440449,1399.021992029718,-702.1992743957761,2438.154417210546,-645.8719388147609,W20475
1449032,1449509,2438.154417210546,-645.8719388147609,2447.250630792388,463.5171925950309,W20475
1492357,1495411,2447.250630792388,463.5171925950309,-2853.3723100320794,-891.6639486224678,W20475
1508938,1510644,-2853.3723100320794,-891.6639486224678,-2169.584360579388,380.3764934373816,W20475
1710567,1712419,-794.9041712895468,2685.45581729673,-2853.3723100320794,-891.6639486224678,W20475
1712572,1714226,-2853.3723100320794,-891.6639486224678,1259.8818657302877,-989.0679380163066,W20475
