started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1179300,1180842,-4712.24978943207,2765.048791487811,-4712.24978943207,2765.048791487811,W22051
1180929,1182329,-4712.24978943207,2765.048791487811,-4712.24978943207,2765.048791487811,W22051
1182482,1183485,-4712.24978943207,2765.048791487811,-4712.24978943207,2765.048791487811,W22051
1190742,1191641,-4712.24978943207,2765.048791487811,-1865.1073615998864,1368.1086053136396,W22051
1356957,1357627,-1865.1073615998864,1368.1086053136396,-3662.680070837771,841.3478306724625,W22051
1683109,1684241,-3662.680070837771,841.3478306724625,-815.0661716391357,66.67998816797413,W22051
1684622,1685282,-815.0661716391357,66.67998816797413,-2373.1758978806724,834.1121057461444,W22051
1711440,1711824,-2373.1758978806724,834.1121057461444,-1865.1073615998864,1368.1086053136396,W22051
2107838,2108425,-834.2552317649786,900.5694562238467,-3449.6932796672977,661.2339394276931,W22051
2393603,2394732,-7363.579416077806,-1981.252803691672,-7494.451105082283,-1689.931386270452,W22051
2464967,2465547,-7494.451105082283,-1689.931386270452,-7077.5192703903,-150.7257161589535,W22051
