started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
27593,28226,357.9835377213828,-1378.1273013647951,-1333.3573997784088,-2761.931863826379,W22923
34905,35267,-1333.3573997784088,-2761.931863826379,-2195.1424784234973,-1823.9592756756333,W22923
41747,42279,-2195.1424784234973,-1823.9592756756333,-491.914710978856,-1997.1891388458928,W22923
58797,59675,-919.6624414465116,-3269.7684348142307,-2194.7092899865465,-1670.339269546311,W22923
79321,79937,-2194.7092899865465,-1670.339269546311,-1352.1577779900822,-2402.817269788199,W22923
119356,121150,-1352.1577779900822,-2402.817269788199,-907.7930782432848,-177.44223896388112,W22923
233411,235301,-907.7930782432848,-177.44223896388112,-802.701563174357,996.414981787365,W22923
236532,236857,-802.701563174357,996.414981787365,-82.13591533098672,1351.7447350956706,W22923
318826,319187,-82.13591533098672,1351.7447350956706,933.0718976437946,1937.9287301948511,W22923
324180,324668,933.0718976437946,1937.9287301948511,-82.13591533098672,1351.7447350956706,W22923
401483,402280,-82.13591533098672,1351.7447350956706,1108.6991008528505,2222.2581031636773,W22923
402308,403043,1108.6991008528505,2222.2581031636773,2476.9813389677024,1485.856961461107,W22923
406044,406723,2476.9813389677024,1485.856961461107,1578.881831505927,370.5804350772885,W22923
462820,463245,1578.881831505927,370.5804350772885,1835.1127926085967,1359.8153513599148,W22923
488692,489049,1835.1127926085967,1359.8153513599148,2852.802390106196,995.5244310270688,W22923
587006,587316,2852.802390106196,995.5244310270688,2852.2825639806247,-103.74916355986063,W22923
726141,726909,2852.2825639806247,-103.74916355986063,572.5850899284466,-131.6901936600965,W22923
731123,731630,572.5850899284466,-131.6901936600965,-65.24156624682065,642.142757506466,W22923
747484,749808,-2848.997106809029,636.9107717910118,-1475.703120519892,-638.6362138876518,W22923
751758,752547,-1475.703120519892,-638.6362138876518,-1687.835498630181,-3322.088291974309,W22923
757408,757669,-1687.835498630181,-3322.088291974309,-2172.35676658326,-2509.7946798534413,W22923
782719,783737,-2172.35676658326,-2509.7946798534413,-1352.1577779900822,-2402.817269788199,W22923
809291,810016,-1352.1577779900822,-2402.817269788199,-2604.93874081422,-587.31822633261,W22923
892454,892930,-1375.6365913319034,-3230.58420136674,-2194.7092899865465,-1670.339269546311,W22923
898873,899155,-2194.7092899865465,-1670.339269546311,-2646.698106240912,-1031.0908020110053,W22923
923556,924969,-2646.698106240912,-1031.0908020110053,-1375.6365913319034,-3230.58420136674,W22923
978998,979499,-1375.6365913319034,-3230.58420136674,-1894.076513983168,-1322.3565600090635,W22923
979805,980370,-1894.076513983168,-1322.3565600090635,-1557.6190541540952,-2536.900818615751,W22923
981496,982135,-1557.6190541540952,-2536.900818615751,-2013.0446574339128,-225.7907524544684,W22923
1004096,1004725,-2013.0446574339128,-225.7907524544684,-1881.6873246556,-2146.116013168249,W22923
1005228,1005475,-1881.6873246556,-2146.116013168249,-1557.6190541540952,-2536.900818615751,W22923
1078902,1080408,-3061.4327168251834,-3019.634990051365,-2848.997106809029,636.9107717910118,W22923
1080874,1092671,-2848.997106809029,636.9107717910118,-2853.3723100320794,891.6639486224678,W22923
1097964,1099520,-2853.3723100320794,891.6639486224678,-2605.1986538763904,423.4568864618599,W22923
1171380,1173902,-2605.1986538763904,423.4568864618599,-1450.058364987162,447.3904381419498,W22923
1714010,1716137,-1881.6873246556,-2146.116013168249,-2195.1424784234973,-1823.9592756756333,W22923
1770548,1771922,-2195.1424784234973,-1823.9592756756333,-1450.058364987162,447.3904381419498,W22923
1772758,1774555,-1450.058364987162,447.3904381419498,-3262.605427452305,-360.3391013342791,W22923
1847768,1848147,-3262.605427452305,-360.3391013342791,-2450.377106119949,-1407.2928387603392,W22923
1849057,1849369,-2450.377106119949,-1407.2928387603392,-3262.605427452305,-360.3391013342791,W22923
2286099,2289038,-3262.605427452305,-360.3391013342791,-842.3816240987607,-683.1637518961281,W22923
2301896,2302975,-842.3816240987607,-683.1637518961281,-2172.35676658326,-2509.7946798534413,W22923
2386411,2386706,-2172.35676658326,-2509.7946798534413,-1352.1577779900822,-2402.817269788199,W22923
2391220,2394913,-1352.1577779900822,-2402.817269788199,-1557.6190541540952,-2536.900818615751,W22923
2395958,2396156,-1557.6190541540952,-2536.900818615751,-1553.8936335864703,-1509.7618356025214,W22923
2396350,2399952,-1553.8936335864703,-1509.7618356025214,-1553.8936335864703,-1509.7618356025214,W22923
2417920,2419123,-1553.8936335864703,-1509.7618356025214,-1320.3617466378792,-823.2028589331105,W22923
2419142,2420540,-1320.3617466378792,-823.2028589331105,1365.4932069247875,2172.053304059203,W22923
