started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
133346,134878,-2811.396350385682,-425.46062567272384,-1380.2283887746603,-858.2682951157151,W22252
147431,150333,-1380.2283887746603,-858.2682951157151,-1380.2283887746603,-858.2682951157151,W22252
203766,204932,1002.1347450933658,77.58923497942598,-824.1944534827929,-1329.162363396306,W22252
319409,320893,-824.1944534827929,-1329.162363396306,-1812.1172615052687,-1830.5270875335093,W22252
320908,322219,-1812.1172615052687,-1830.5270875335093,-2905.2249660668067,-3418.601730609433,W22252
371181,372383,-2905.2249660668067,-3418.601730609433,-1812.1172615052687,-1830.5270875335093,W22252
392871,393247,-1812.1172615052687,-1830.5270875335093,-2605.458566939792,-1351.7447350956706,W22252
584869,586091,-2605.458566939792,-1351.7447350956706,-1051.7849150501052,-834.0564463237743,W22252
635084,635688,-1051.7849150501052,-834.0564463237743,-2853.3723100320794,-891.6639486224678,W22252
644000,645290,-2853.3723100320794,-891.6639486224678,-1450.058364987162,-447.3904381419498,W22252
645330,646609,-1450.058364987162,-447.3904381419498,-1051.7849150501052,-834.0564463237743,W22252
655086,655408,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W22252
655456,656603,-1051.7849150501052,-834.0564463237743,-2848.997106809029,-636.9107717910118,W22252
658376,659376,-2848.997106809029,-636.9107717910118,-65.24156624682065,-642.142757506466,W22252
659926,661099,-65.24156624682065,-642.142757506466,-2853.3723100320794,-891.6639486224678,W22252
662733,668290,-2853.3723100320794,-891.6639486224678,-2848.997106809029,-636.9107717910118,W22252
668810,670726,-2848.997106809029,-636.9107717910118,-842.3816240987607,683.1637518961281,W22252
754148,754584,-842.3816240987607,683.1637518961281,-824.4476227646819,-360.1164636447984,W22252
755135,756465,-824.4476227646819,-360.1164636447984,2852.2825639806247,103.74916355986063,W22252
809928,811397,2852.2825639806247,103.74916355986063,-298.2969459159975,-188.1288480866431,W22252
821044,821281,-298.2969459159975,-188.1288480866431,-824.4476227646819,-360.1164636447984,W22252
1094635,1095019,-1881.6873246556,2146.116013168249,-2172.3567665832597,2509.7946798534413,W22252
1095854,1096023,-2172.3567665832597,2509.7946798534413,-2195.1424784234973,1823.9592756756335,W22252
1101367,1102298,-2195.1424784234973,1823.9592756756335,-1891.130832604516,-909.029688445473,W22252
1106826,1107844,-1891.130832604516,-909.029688445473,912.4647384180472,-1263.1349344592616,W22252
1447507,1448737,912.4647384180472,-1263.1349344592616,-2348.1446347410515,-441.1565828206682,W22252
1702490,1703807,-1380.2283887746603,-858.2682951157151,-1189.7987514110014,-1984.8150067328563,W22252
1776316,1779453,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W22252
1782550,1784986,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W22252
1785037,1787752,-1189.7987514110014,-1984.8150067328563,-1812.1172615052687,-1830.5270875335093,W22252
