started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
75068,75522,2447.250630792388,-463.5171925950309,1244.7008281127914,-1024.896740019206,W24290
81667,82107,1244.7008281127914,-1024.896740019206,2571.749731503465,-1244.656006184107,W24290
116979,117522,2571.749731503465,-1244.656006184107,1244.7008281127914,-1024.896740019206,W24290
307166,307872,-2248.688768655308,-832.4674209813991,-3499.2995900004858,-986.6189234248992,W24290
322967,323816,-3499.2995900004858,-986.6189234248992,-1008.6393466202468,-2284.707975219652,W24290
326806,327440,-1008.6393466202468,-2284.707975219652,-1894.076513983168,-1322.3565600090635,W24290
330093,331076,-1894.076513983168,-1322.3565600090635,-188.8735464652516,-519.5250497148589,W24290
405212,405652,-188.8735464652516,-519.5250497148589,-1555.499352562064,-542.4818752125246,W24290
406623,407796,-1555.499352562064,-542.4818752125246,1157.64939435139,143.71262892290716,W24290
412091,412582,1157.64939435139,143.71262892290716,2167.7581941826543,1152.7066401975758,W24290
457482,458010,2167.7581941826543,1152.7066401975758,-82.13591533098672,1351.7447350956706,W24290
459617,460267,-82.13591533098672,1351.7447350956706,1157.64939435139,143.71262892290716,W24290
460991,461918,1157.64939435139,143.71262892290716,-2019.097921527496,-1083.449620274128,W24290
486892,487473,-2019.097921527496,-1083.449620274128,-491.914710978856,-1997.1891388458928,W24290
493469,493774,-491.914710978856,-1997.1891388458928,45.65467389201976,-2377.6592108128007,W24290
496831,497079,45.65467389201976,-2377.6592108128007,-814.6575640637428,-2330.682658213708,W24290
502210,503972,-814.6575640637428,-2330.682658213708,-101.54275735562236,-1825.183782970942,W24290
503988,505910,-101.54275735562236,-1825.183782970942,-2434.7823223503287,-2130.308737174774,W24290
505926,507019,-2434.7823223503287,-2130.308737174774,-1008.6393466202468,-2284.707975219652,W24290
568350,568746,-919.6624414465116,-3269.7684348142307,-1881.6873246556,-2146.116013168249,W24290
568835,569570,-1881.6873246556,-2146.116013168249,-4215.100165025086,-1013.5580839200984,W24290
588519,589255,-4215.100165025086,-1013.5580839200984,-2194.7092899865465,-1670.339269546311,W24290
640630,641454,-2194.7092899865465,-1670.339269546311,-219.1967371281292,-754.4078127095321,W24290
644484,645042,-219.1967371281292,-754.4078127095321,1111.6447822315015,-379.2633049876047,W24290
661939,663041,1111.6447822315015,-379.2633049876047,-1051.7849150501052,834.0564463237743,W24290
665712,668249,-1051.7849150501052,834.0564463237743,-1380.2283887746603,858.2682951157151,W24290
720473,721649,-1380.2283887746603,858.2682951157151,-3698.003126530832,-668.4251368154823,W24290
747388,748173,-2355.0756497494986,-2716.8477315926184,-919.6624414465116,-3269.7684348142307,W24290
750516,751574,-919.6624414465116,-3269.7684348142307,33.87194837741417,102.3020185750716,W24290
752460,754500,33.87194837741417,102.3020185750716,-919.6624414465116,-3269.7684348142307,W24290
763482,764219,-1620.3880588270645,-3013.067178195072,-929.4525001462196,-1038.6048240499654,W24290
808622,809315,-814.6575640637428,-2330.682658213708,-1154.4505748659533,-447.5017569858993,W24290
822839,823317,-1352.1577779900822,-2402.817269788199,-929.4525001462196,-1038.6048240499654,W24290
830221,831066,-929.4525001462196,-1038.6048240499654,-2925.498184966575,-1006.3223589937804,W24290
831939,832551,-2925.498184966575,-1006.3223589937804,-2172.35676658326,-2509.7946798534413,W24290
901351,902243,-2172.35676658326,-2509.7946798534413,-424.0948683241063,-713.6651154317209,W24290
920600,920878,-424.0948683241063,-713.6651154317209,-543.4816018481092,-1377.793344829783,W24290
979944,980063,-543.4816018481092,-1377.793344829783,-922.0882966995912,-1354.416387375768,W24290
980512,980709,-922.0882966995912,-1354.416387375768,-500.162758044702,-1054.6347377329218,W24290
983914,984657,-500.162758044702,-1054.6347377329218,-65.24156624682065,642.142757506466,W24290
1002395,1003357,-65.24156624682065,642.142757506466,1845.7259093409737,698.5257525098514,W24290
1008101,1008605,1845.7259093409737,698.5257525098514,1002.1347450933658,-77.58923497942598,W24290
1345521,1347355,259.6497622861215,-1818.615971114648,-1051.7849150501052,834.0564463237743,W24290
1360767,1362006,-1051.7849150501052,834.0564463237743,1373.1173234348175,-2539.6281303190094,W24290
1615025,1615858,1373.1173234348175,-2539.6281303190094,-1369.1387647616386,-1373.3405910290935,W24290
1707178,1708353,-1333.3573997784088,-2761.931863826379,-1309.9652241239778,194.6966599429369,W24290
2054263,2055480,2873.8553481949384,707.4312601120213,-1557.6190541540952,-2536.900818615751,W24290
