started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
152607,152975,-3012.1547041318827,-8654.594925037416,-3202.73803418056,-7206.00279477319,W01333
372791,373794,-3202.73803418056,-7206.00279477319,-1442.0390538905754,-3649.143058648157,W01333
402562,403348,-1442.0390538905754,-3649.143058648157,-2330.4996228661403,-4975.451437656579,W01333
458419,458772,-2330.4996228661403,-4975.451437656579,-2368.67656933742,-6145.913433634542,W01333
480451,480879,-2368.67656933742,-6145.913433634542,-2473.7071065966,-4476.689433362749,W01333
490084,490221,-2473.7071065966,-4476.689433362749,-2646.8223324131995,-4834.493105377716,W01333
671540,671656,-2646.8223324131995,-4834.493105377716,-2473.7071065966,-4476.689433362749,W01333
674903,675474,-2473.7071065966,-4476.689433362749,-2482.4578130600216,-5492.917088738203,W01333
925645,925964,-2482.4578130600216,-5492.917088738203,-2473.7071065966,-4476.689433362749,W01333
929550,929851,-2473.7071065966,-4476.689433362749,-2646.8223324131995,-4834.493105377716,W01333
1060469,1061234,-2646.8223324131995,-4834.493105377716,-3486.1381226925246,-6291.629801767523,W01333
1354637,1355303,-3486.1381226925246,-6291.629801767523,-2368.67656933742,-6145.913433634542,W01333
1363935,1365736,-2368.67656933742,-6145.913433634542,-2368.67656933742,-6145.913433634542,W01333
1704695,1705683,-2368.67656933742,-6145.913433634542,-2368.67656933742,-6145.913433634542,W01333
1782534,1784429,-5365.713663128789,-801.2730464646756,-2054.783100240468,-321.8227809568126,W01333
2018575,2019373,-4712.24978943207,2765.048791487811,-1642.789656665885,1651.749022427998,W01333
2033880,2034380,-1642.789656665885,1651.749022427998,-768.1680092204891,650.9926056854747,W01333
2329712,2330430,-359.9313181814267,1775.6468969372831,-1619.9365259724264,2337.5844266058048,W01333
2457683,2458363,-1619.9365259724264,2337.5844266058048,-428.9248489104604,3523.6867203093425,W01333
2479268,2480850,-428.9248489104604,3523.6867203093425,1812.4743714305184,289.6516347461591,W01333
2558326,2558740,-262.4706326389354,2158.472404966072,-1001.6416887046756,1337.5515823548856,W01333
2568118,2568632,-1001.6416887046756,1337.5515823548856,811.6929069099815,1646.4057178670123,W01333
2571076,2572001,811.6929069099815,1646.4057178670123,-1329.3469852904998,1973.9057599206133,W01333
