started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
128879,130786,-1051.7849150501052,-834.0564463237743,-2853.3723100320794,-891.6639486224678,W20252
131690,133677,-2853.3723100320794,-891.6639486224678,-1051.7849150501052,-834.0564463237743,W20252
143316,143894,-1051.7849150501052,-834.0564463237743,-104.30096126102605,-1101.0580053229169,W20252
146963,147451,-104.30096126102605,-1101.0580053229169,572.5850899284466,131.6901936600965,W20252
154559,155671,572.5850899284466,131.6901936600965,2537.267931834781,831.4404534644652,W20252
202224,203881,2537.267931834781,831.4404534644652,-1713.783486068777,1824.4045510561773,W20252
204350,204727,-1713.783486068777,1824.4045510561773,-1592.837274168058,822.8132429757283,W20252
237497,238440,-1592.837274168058,822.8132429757283,1157.64939435139,-143.71262892290716,W20252
245567,246238,1157.64939435139,-143.71262892290716,3280.9658422691805,631.4004889613337,W20252
398836,398959,-1687.835498630181,3322.088291974309,-1620.3880588270645,3013.067178195072,W20252
403830,404036,-1620.3880588270645,3013.067178195072,-1352.1577779900822,2402.817269788199,W20252
405435,406355,-1352.1577779900822,2402.817269788199,1683.1069696997222,1296.3079502741607,W20252
408015,408973,1683.1069696997222,1296.3079502741607,-1352.1577779900822,2402.817269788199,W20252
411068,411546,-1352.1577779900822,2402.817269788199,-1687.835498630181,3322.088291974309,W20252
643539,646211,-2604.93874081422,587.31822633261,-824.4476227646819,-360.1164636447984,W20252
653585,659795,-824.4476227646819,-360.1164636447984,-802.701563174357,-996.414981787365,W20252
756297,756633,-802.701563174357,-996.414981787365,-82.13591533098672,-1351.7447350956706,W20252
759378,760543,-82.13591533098672,-1351.7447350956706,-490.1994239689824,1831.862913672767,W20252
808766,809454,-490.1994239689824,1831.862913672767,-1890.8709195411147,645.4266634342174,W20252
847800,848907,-424.0948683241063,713.6651154317209,-1462.7883025379629,22.472351936458256,W20252
886767,887109,-1462.7883025379629,22.472351936458256,-2469.4373973937936,4.1187972648863145,W20252
895102,895829,-2469.4373973937936,4.1187972648863145,-1031.2517830869351,841.1251929813999,W20252
897050,897544,-1031.2517830869351,841.1251929813999,-2287.4982534152964,449.3941773512319,W20252
932441,933181,-2287.4982534152964,449.3941773512319,-757.1301394926505,-1761.398084774919,W20252
1068458,1068659,-1475.703120519892,638.6362138876518,-1462.7883025379629,22.472351936458256,W20252
1084909,1089644,-1462.7883025379629,22.472351936458256,-65.24156624682065,-642.142757506466,W20252
1091988,1093489,-65.24156624682065,-642.142757506466,-1380.2283887746603,-858.2682951157151,W20252
1096391,1099690,-1380.2283887746603,-858.2682951157151,-1051.7849150501052,-834.0564463237743,W20252
1099917,1103753,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W20252
1104171,1109638,-1051.7849150501052,-834.0564463237743,-1917.5553273249889,723.2385361039151,W20252
1111099,1111390,-1917.5553273249889,723.2385361039151,-1031.2517830869351,841.1251929813999,W20252
1178187,1178753,-1031.2517830869351,841.1251929813999,-2469.4373973937936,4.1187972648863145,W20252
1193454,1193817,-2469.4373973937936,4.1187972648863145,-3204.558176754409,842.0157437416958,W20252
1248735,1250945,-3204.558176754409,842.0157437416958,-3061.4327168251834,3019.634990051365,W20252
1263594,1265088,-3061.4327168251834,3019.634990051365,-1462.7883025379629,22.472351936458256,W20252
1265276,1266626,-1462.7883025379629,22.472351936458256,572.5850899284466,131.6901936600965,W20252
1270766,1272285,572.5850899284466,131.6901936600965,-1557.6190541540952,2536.900818615751,W20252
1604921,1606089,-1620.3880588270645,3013.067178195072,-1891.130832604516,-909.029688445473,W20252
1615878,1617372,-1891.130832604516,-909.029688445473,-65.24156624682065,-642.142757506466,W20252
1688287,1691446,-65.24156624682065,-642.142757506466,-2348.1446347410515,-441.1565828206682,W20252
2391964,2392885,-2348.1446347410515,-441.1565828206682,-1881.6873246556,2146.116013168249,W20252
2395567,2400831,-1881.6873246556,2146.116013168249,-1923.6199654583029,1762.9565486044485,W20252
2410909,2411776,-1923.6199654583029,1762.9565486044485,-922.0882966995912,1354.416387375768,W20252
2411793,2412428,-922.0882966995912,1354.416387375768,-1923.6199654583029,1762.9565486044485,W20252
2475932,2476711,-1923.6199654583029,1762.9565486044485,-219.1967371281292,754.4078127095321,W20252
2477450,2477835,-219.1967371281292,754.4078127095321,-543.4816018481092,1377.793344829783,W20252
2478322,2478889,-543.4816018481092,1377.793344829783,-1923.6199654583029,1762.9565486044485,W20252
