started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
138995,139826,-2194.7092899865465,-1670.339269546311,-1008.6393466202468,-2284.707975219652,W00367
139998,140940,-1008.6393466202468,-2284.707975219652,-2190.3714482407813,-980.0441292680304,W00367
149582,149973,-2190.3714482407813,-980.0441292680304,-2604.93874081422,-587.31822633261,W00367
157297,159802,-2604.93874081422,-587.31822633261,236.34422431908067,1033.5954760247828,W00367
290351,290690,-929.4525001462196,-1038.6048240499654,-824.4476227646819,360.1164636447984,W00367
495318,496372,-824.4476227646819,360.1164636447984,1731.1908863231297,162.91512968887474,W00367
552191,552689,1731.1908863231297,162.91512968887474,1229.9918635043607,1242.652266974825,W00367
564699,565152,1229.9918635043607,1242.652266974825,2476.9813389677024,1485.856961461107,W00367
645714,646368,2476.9813389677024,1485.856961461107,2476.9813389677024,1485.856961461107,W00367
648543,649179,2476.9813389677024,1485.856961461107,1365.4932069247875,2172.053304059203,W00367
661827,662769,1365.4932069247875,2172.053304059203,2624.858634007812,1776.9827230781227,W00367
762789,763294,1157.64939435139,143.71262892290716,1835.1127926085967,1359.8153513599148,W00367
798623,798804,1835.1127926085967,1359.8153513599148,1908.5382328576377,2173.611767889524,W00367
830464,830647,1908.5382328576377,2173.611767889524,1835.1127926085967,1359.8153513599148,W00367
831040,831543,1835.1127926085967,1359.8153513599148,1399.021992029718,702.1992743957761,W00367
836600,836930,1399.021992029718,702.1992743957761,1002.1347450933658,-77.58923497942598,W00367
898276,899205,-1687.835498630181,-3322.088291974309,-1462.7883025379629,-22.472351936458256,W00367
987750,988625,753.4845816557994,-2085.781199166297,-1031.2517830869351,-841.1251929813999,W00367
995587,996010,-1031.2517830869351,-841.1251929813999,-490.1994239689824,-1831.862913672767,W00367
1001755,1002698,-490.1994239689824,-1831.862913672767,-490.1994239689824,-1831.862913672767,W00367
1152200,1152618,-490.1994239689824,-1831.862913672767,-219.1967371281292,-754.4078127095321,W00367
1174397,1175531,-219.1967371281292,-754.4078127095321,933.0718976437946,1937.9287301948511,W00367
1331421,1331881,933.0718976437946,1937.9287301948511,-568.1023581072151,1955.7830855160428,W00367
1353963,1354677,-568.1023581072151,1955.7830855160428,933.0718976437946,1937.9287301948511,W00367
1590195,1599406,-3061.4327168251834,-3019.634990051365,-3061.4327168251834,-3019.634990051365,W00367
1670004,1670888,-3061.4327168251834,-3019.634990051365,-2604.93874081422,-587.31822633261,W00367
1674285,1675211,-2604.93874081422,-587.31822633261,-3061.4327168251834,-3019.634990051365,W00367
1676825,1683861,-3061.4327168251834,-3019.634990051365,-1315.9432245686708,-375.0331888763961,W00367
