started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
410162,411342,-2811.396350385682,425.46062567272384,-1993.883130108986,3476.932805400522,W21706
751214,751632,-1917.5553273249889,-723.2385361039151,-2808.2773936322506,-513.9591074636016,W21706
764329,764738,-2808.2773936322506,-513.9591074636016,-2524.8855174638293,-1823.5140002958813,W21706
812698,813997,-2524.8855174638293,-1823.5140002958813,1244.7008281127914,-1024.896740019206,W21706
841174,842168,1244.7008281127914,-1024.896740019206,236.34422431908067,1033.5954760247828,W21706
848220,849207,236.34422431908067,1033.5954760247828,-500.162758044702,-1054.6347377329218,W21706
893404,893627,-500.162758044702,-1054.6347377329218,-842.3816240987607,-683.1637518961281,W21706
918000,918352,-842.3816240987607,-683.1637518961281,572.5850899284466,-131.6901936600965,W21706
924116,924745,572.5850899284466,-131.6901936600965,-1008.6393466202468,-2284.707975219652,W21706
979210,979922,-1620.3880588270645,-3013.067178195072,-2892.402588299826,17.69969635880834,W21706
1016437,1016723,-2892.402588299826,17.69969635880834,-3698.003126530832,-668.4251368154823,W21706
1072048,1072350,-1320.3617466378792,-823.2028589331105,-1553.8936335864703,-1509.7618356025214,W21706
1073515,1073919,-1553.8936335864703,-1509.7618356025214,-2450.377106119949,-1407.2928387603392,W21706
1088627,1089770,-2450.377106119949,-1407.2928387603392,-3034.3151206031275,-1150.702900985921,W21706
1090019,1090499,-3034.3151206031275,-1150.702900985921,-3262.605427452305,-360.3391013342791,W21706
1489532,1489817,-2524.8855174638293,-1823.5140002958813,-2808.2773936322506,-513.9591074636016,W21706
1531672,1532037,-2808.2773936322506,-513.9591074636016,-2524.8855174638293,-1823.5140002958813,W21706
1608208,1609543,-2524.8855174638293,-1823.5140002958813,-2848.997106809029,636.9107717910118,W21706
1617332,1618057,-2848.997106809029,636.9107717910118,-2594.957575458331,-495.12537678995767,W21706
1620913,1621497,-2594.957575458331,-495.12537678995767,-2524.8855174638293,-1823.5140002958813,W21706
1663790,1664103,-2524.8855174638293,-1823.5140002958813,-2996.5410888062315,-611.3630968574403,W21706
1679415,1679803,-2996.5410888062315,-611.3630968574403,-2013.0446574339128,-225.7907524544684,W21706
1718606,1719413,-2013.0446574339128,-225.7907524544684,-2089.96432566718,-2393.132530270474,W21706
1782600,1784653,-2089.96432566718,-2393.132530270474,-985.2471709658158,-233.88089338963675,W21706
1865312,1866278,-985.2471709658158,-233.88089338963675,-491.914710978856,-1997.1891388458928,W21706
1879042,1883762,-491.914710978856,-1997.1891388458928,-491.914710978856,-1997.1891388458928,W21706
1939199,1939596,-491.914710978856,-1997.1891388458928,-1352.1577779900822,-2402.817269788199,W21706
2113594,2114921,-2104.4328194970344,-3097.446862721063,-2104.4328194970344,-3097.446862721063,W21706
2128070,2129020,-2104.4328194970344,-3097.446862721063,-3204.558176754409,-842.0157437416958,W21706
2470266,2472485,-3204.558176754409,-842.0157437416958,-2811.396350385682,425.46062567272384,W21706
2472817,2473980,-2811.396350385682,425.46062567272384,-493.3049536406412,-113.54792354855924,W21706
