started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
116892,117668,259.6497622861215,1818.615971114648,-2019.097921527496,1083.449620274128,W23632
195977,196339,-1557.6190541540952,2536.900818615751,-2450.377106119949,1407.2928387603392,W23632
201888,202396,-2450.377106119949,1407.2928387603392,-1557.6190541540952,2536.900818615751,W23632
202519,202689,-1557.6190541540952,2536.900818615751,-1008.6393466202468,2284.707975219652,W23632
215386,216257,-1008.6393466202468,2284.707975219652,-1352.1577779900822,2402.817269788199,W23632
216690,217337,-1352.1577779900822,2402.817269788199,-2417.454784827981,1540.3188585612754,W23632
217702,218524,-2417.454784827981,1540.3188585612754,-2019.097921527496,1083.449620274128,W23632
218901,219949,-2019.097921527496,1083.449620274128,-2417.454784827981,1540.3188585612754,W23632
220128,220869,-2417.454784827981,1540.3188585612754,-2417.454784827981,1540.3188585612754,W23632
234416,234866,-2417.454784827981,1540.3188585612754,-912.1249626238716,1947.857150184919,W23632
282603,283276,-912.1249626238716,1947.857150184919,-1555.499352562064,542.4818752125246,W23632
477800,478692,-2190.3714482407813,980.0441292680304,364.56800198026895,2132.201157540106,W23632
480316,481245,364.56800198026895,2132.201157540106,-1386.4663022827554,1072.7797094714829,W23632
485757,486105,-1386.4663022827554,1072.7797094714829,-2190.3714482407813,980.0441292680304,W23632
490553,490843,-2190.3714482407813,980.0441292680304,-1592.837274168058,822.8132429757283,W23632
497461,498293,-1592.837274168058,822.8132429757283,-101.54275735562236,1825.183782970942,W23632
503910,504518,-101.54275735562236,1825.183782970942,-1557.6190541540952,2536.900818615751,W23632
561162,561420,-1557.6190541540952,2536.900818615751,-912.1249626238716,1947.857150184919,W23632
576804,577325,-912.1249626238716,1947.857150184919,-2417.454784827981,1540.3188585612754,W23632
580897,581721,-2417.454784827981,1540.3188585612754,357.9835377213828,1378.1273013647951,W23632
633464,634077,357.9835377213828,1378.1273013647951,1002.1347450933658,77.58923497942598,W23632
642399,643122,1002.1347450933658,77.58923497942598,-491.914710978856,1997.1891388458932,W23632
649351,649851,-491.914710978856,1997.1891388458932,-1574.8166351441266,1019.791939240589,W23632
671671,673225,-1620.3880588270645,3013.067178195072,1244.7008281127914,1024.896740019206,W23632
683730,684186,1244.7008281127914,1024.896740019206,364.56800198026895,2132.201157540106,W23632
718664,720146,364.56800198026895,2132.201157540106,-2169.584360579388,380.3764934373816,W23632
736955,739060,-2169.584360579388,380.3764934373816,-117.13754112524298,-2177.897543422312,W23632
1153613,1153821,-2906.611169067512,3041.230845985579,-2259.8608310676686,2967.9830459613117,W23632
1174835,1175010,-2259.8608310676686,2967.9830459613117,-2906.611169067512,3041.230845985579,W23632
1261244,1262038,-2906.611169067512,3041.230845985579,-1553.8936335864703,1509.7618356025214,W23632
