started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
201929,202194,1731.1908863231297,162.91512968887474,1002.1347450933658,-77.58923497942598,W24085
202354,203451,1002.1347450933658,-77.58923497942598,912.4647384180472,1263.1349344592616,W24085
205824,206166,912.4647384180472,1263.1349344592616,1221.3280947444182,2365.859413241053,W24085
230351,230522,1221.3280947444182,2365.859413241053,933.0718976437946,1937.9287301948511,W24085
287396,287827,933.0718976437946,1937.9287301948511,-757.1301394926505,1761.398084774919,W24085
288928,289663,-757.1301394926505,1761.398084774919,-842.3816240987607,-683.1637518961281,W24085
295107,295866,-842.3816240987607,-683.1637518961281,-2646.698106240912,-1031.0908020110053,W24085
298249,298652,-2646.698106240912,-1031.0908020110053,-4079.6854592920495,-1361.0955180768024,W24085
302636,302920,-4079.6854592920495,-1361.0955180768024,-2996.5410888062315,-611.3630968574403,W24085
318905,319353,-2996.5410888062315,-611.3630968574403,-1881.6873246556,-2146.116013168249,W24085
369689,369792,-1881.6873246556,-2146.116013168249,-2194.7092899865465,-1670.339269546311,W24085
371323,371471,-2194.7092899865465,-1670.339269546311,-1881.6873246556,-2146.116013168249,W24085
375020,375628,-1881.6873246556,-2146.116013168249,-2606.931407629117,149.61252770917662,W24085
401618,402527,-2606.931407629117,149.61252770917662,-824.1944534827929,1329.162363396306,W24085
532715,533290,-824.1944534827929,1329.162363396306,-1462.7883025379629,-22.472351936458256,W24085
564076,566399,-1462.7883025379629,-22.472351936458256,912.4647384180472,1263.1349344592616,W24085
569862,571533,912.4647384180472,1263.1349344592616,-1380.2283887746603,858.2682951157151,W24085
574289,576283,-1380.2283887746603,858.2682951157151,223.5218465521,443.9395539462969,W24085
576796,578210,223.5218465521,443.9395539462969,223.5218465521,443.9395539462969,W24085
578542,580045,223.5218465521,443.9395539462969,-1380.2283887746603,858.2682951157151,W24085
580153,582021,-1380.2283887746603,858.2682951157151,-2853.3723100320794,891.6639486224678,W24085
978196,978525,-1386.4663022827554,-1072.7797094714829,-570.8591111335667,-382.6028703385173,W24085
980964,981791,-570.8591111335667,-382.6028703385173,-2328.217966590844,-661.3452582716426,W24085
1002623,1004166,-2328.217966590844,-661.3452582716426,-1333.3573997784088,-2761.931863826379,W24085
1008057,1008474,-1333.3573997784088,-2761.931863826379,-1553.8936335864703,-1509.7618356025214,W24085
1023357,1024453,-1553.8936335864703,-1509.7618356025214,45.65467389201976,-2377.6592108128007,W24085
1071168,1071924,45.65467389201976,-2377.6592108128007,-2417.454784827981,-1540.3188585612754,W24085
1074528,1074886,-2417.454784827981,-1540.3188585612754,-2808.2773936322506,-513.9591074636016,W24085
1076642,1076872,-2808.2773936322506,-513.9591074636016,-2892.402588299826,17.69969635880834,W24085
1095045,1095200,-2892.402588299826,17.69969635880834,-2803.182402743171,-296.3567677708471,W24085
1098360,1098506,-2803.182402743171,-296.3567677708471,-2892.402588299826,17.69969635880834,W24085
1098702,1099726,-2892.402588299826,17.69969635880834,-117.13754112524298,2177.897543422312,W24085
1111719,1112496,-117.13754112524298,2177.897543422312,-117.13754112524298,2177.897543422312,W24085
1152429,1152851,-117.13754112524298,2177.897543422312,1270.88485205592,1678.4655452337165,W24085
1158382,1158836,1270.88485205592,1678.4655452337165,-117.13754112524298,2177.897543422312,W24085
1166311,1166846,-117.13754112524298,2177.897543422312,1108.6991008528505,2222.2581031636773,W24085
1169786,1170296,1108.6991008528505,2222.2581031636773,-117.13754112524298,2177.897543422312,W24085
1171119,1172204,-117.13754112524298,2177.897543422312,-1891.130832604516,909.029688445473,W24085
1172228,1173572,-1891.130832604516,909.029688445473,-1993.883130108986,3476.932805400522,W24085
1181455,1182113,-1993.883130108986,3476.932805400522,-1812.1172615052687,1830.5270875335093,W24085
1186039,1187423,-1812.1172615052687,1830.5270875335093,-2170.01754901757,306.3494614999309,W24085
1188127,1189817,-2170.01754901757,306.3494614999309,-1051.7849150501052,834.0564463237743,W24085
1189865,1191598,-1051.7849150501052,834.0564463237743,1578.881831505927,370.5804350772885,W24085
1192119,1192279,1578.881831505927,370.5804350772885,1572.4706426230523,-412.8815961838383,W24085
1537192,1537809,259.6497622861215,-1818.615971114648,-2524.8855174638293,-1823.5140002958813,W24085
