started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
40889,41637,-188.8735464652516,519.5250497148589,-2190.3714482407813,980.0441292680304,W22748
203778,204640,-929.4525001462196,1038.6048240499654,-2469.4373973937936,4.1187972648863145,W22748
227316,228333,-2469.4373973937936,4.1187972648863145,-1352.1577779900822,2402.817269788199,W22748
323999,324555,-3385.1977554195914,114.65841037131248,-2450.377106119949,1407.2928387603392,W22748
411832,412021,-2450.377106119949,1407.2928387603392,-2925.498184966575,1006.3223589937804,W22748
569415,570150,-1553.8936335864703,1509.7618356025214,-219.1967371281292,754.4078127095321,W22748
574867,575917,-219.1967371281292,754.4078127095321,-2646.698106240912,1031.0908020110053,W22748
718969,719570,-1369.1387647616386,1373.3405910290935,-246.9207971631472,106.75477237497007,W22748
752759,753116,-246.9207971631472,106.75477237497007,-842.3816240987607,683.1637518961281,W22748
754210,754833,-842.3816240987607,683.1637518961281,-494.0981199113877,2141.440621677288,W22748
814571,814964,-494.0981199113877,2141.440621677288,-1369.1387647616386,1373.3405910290935,W22748
837680,837974,-929.4525001462196,1038.6048240499654,-543.4816018481092,1377.793344829783,W22748
839170,839593,-543.4816018481092,1377.793344829783,259.6497622861215,1818.615971114648,W22748
893759,894474,259.6497622861215,1818.615971114648,-1894.076513983168,1322.3565600090635,W22748
895556,895728,-1894.076513983168,1322.3565600090635,-1890.8709195411147,645.4266634342174,W22748
992674,993178,2049.324475222406,-9.239464137182011,1229.9918635043607,-1242.652266974825,W22748
996544,997131,1229.9918635043607,-1242.652266974825,2049.324475222406,-9.239464137182011,W22748
1005467,1005801,2049.324475222406,-9.239464137182011,1002.1347450933658,77.58923497942598,W22748
1015838,1017102,1002.1347450933658,77.58923497942598,3280.9658422691805,631.4004889613337,W22748
1105240,1105672,3280.9658422691805,631.4004889613337,3430.5891287699023,-741.7174643782791,W22748
1108627,1108794,3430.5891287699023,-741.7174643782791,2873.8553481949384,-707.4312601120213,W22748
1167974,1168331,2873.8553481949384,-707.4312601120213,1705.97931922735,-1036.489765995152,W22748
1169624,1169954,1705.97931922735,-1036.489765995152,1731.1908863231297,-162.91512968887474,W22748
1171807,1172429,1731.1908863231297,-162.91512968887474,1731.1908863231297,-162.91512968887474,W22748
1244481,1245730,1731.1908863231297,-162.91512968887474,-802.701563174357,-996.414981787365,W22748
1274565,1275426,-802.701563174357,-996.414981787365,-2348.1446347410515,-441.1565828206682,W22748
1338829,1340633,-2348.1446347410515,-441.1565828206682,-2348.1446347410515,-441.1565828206682,W22748
1429139,1434394,-2348.1446347410515,-441.1565828206682,-2348.1446347410515,-441.1565828206682,W22748
