started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
50185,50711,-2172.35676658326,-2509.7946798534413,-1917.5553273249889,-723.2385361039151,W23935
52636,53111,-1917.5553273249889,-723.2385361039151,-1553.8936335864703,-1509.7618356025214,W23935
54857,56339,-1553.8936335864703,-1509.7618356025214,-2104.4328194970344,-3097.446862721063,W23935
67566,67726,-2104.4328194970344,-3097.446862721063,-2906.611169067512,-3041.230845985579,W23935
68043,68714,-2906.611169067512,-3041.230845985579,-919.6624414465116,-3269.7684348142307,W23935
810649,811024,-493.3049536406412,-113.54792354855924,-1475.703120519892,-638.6362138876518,W23935
837540,837927,-1475.703120519892,-638.6362138876518,-912.1249626238716,-1947.857150184919,W23935
850011,850188,-912.1249626238716,-1947.857150184919,-491.914710978856,-1997.1891388458928,W23935
895563,896105,-491.914710978856,-1997.1891388458928,-2194.7092899865465,-1670.339269546311,W23935
898306,898843,-2194.7092899865465,-1670.339269546311,-2803.182402743171,-296.3567677708471,W23935
930610,931227,-2803.182402743171,-296.3567677708471,-4002.05809119474,-833.4441926753292,W23935
932817,933343,-4002.05809119474,-833.4441926753292,-2892.402588299826,17.69969635880834,W23935
