started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
63455,64013,1260.4016918558598,461.861887993795,3193.7216908469413,171.98761555736422,W23681
114827,115519,3193.7216908469413,171.98761555736422,2476.9813389677024,-1485.856961461107,W23681
115817,116522,2476.9813389677024,-1485.856961461107,-65.24156624682065,-642.142757506466,W23681
120512,121794,-65.24156624682065,-642.142757506466,-500.162758044702,1054.6347377329218,W23681
218896,219399,-1367.232735634131,238.8902414156101,-2604.93874081422,587.31822633261,W23681
237026,237823,-2604.93874081422,587.31822633261,-2646.698106240912,1031.0908020110053,W23681
325314,326263,-65.24156624682065,-642.142757506466,-2646.698106240912,1031.0908020110053,W23681
326564,326748,-2646.698106240912,1031.0908020110053,-2808.2773936322506,513.9591074636016,W23681
329959,330336,-2808.2773936322506,513.9591074636016,-2194.7092899865465,1670.339269546311,W23681
410898,411582,-65.24156624682065,-642.142757506466,-1462.7883025379629,22.472351936458256,W23681
433745,437862,-1462.7883025379629,22.472351936458256,422.87516574033486,94.06442404292608,W23681
496853,497492,422.87516574033486,94.06442404292608,1259.8818657302877,-989.0679380163066,W23681
547820,548264,1259.8818657302877,-989.0679380163066,33.87194837741417,-102.3020185750716,W23681
751132,752308,3255.23444904906,3432.182629700983,1247.492676401489,3103.680718042345,W23681
807409,808053,1247.492676401489,3103.680718042345,949.1557991213356,1050.348962199343,W23681
809390,810307,949.1557991213356,1050.348962199343,912.4647384180472,-1263.1349344592616,W23681
891319,891652,912.4647384180472,-1263.1349344592616,1108.6991008528505,-2222.2581031636773,W23681
921724,922254,1108.6991008528505,-2222.2581031636773,1002.1347450933658,77.58923497942598,W23681
924263,924520,1002.1347450933658,77.58923497942598,1884.193042639453,112.54335231649912,W23681
938604,938847,1884.193042639453,112.54335231649912,1260.4016918558598,461.861887993795,W23681
981497,981844,-543.4816018481092,1377.793344829783,-1475.703120519892,638.6362138876518,W23681
1012759,1013651,-1475.703120519892,638.6362138876518,-1687.835498630181,3322.088291974309,W23681
1014802,1015135,-1687.835498630181,3322.088291974309,-2195.1424784234973,1823.9592756756335,W23681
1066016,1066404,-2195.1424784234973,1823.9592756756335,-1008.6393466202468,2284.707975219652,W23681
1585705,1586489,-1812.1172615052687,-1830.5270875335093,-824.1944534827929,-1329.162363396306,W23681
1966996,1968137,-824.1944534827929,-1329.162363396306,-4002.05809119474,833.4441926753292,W23681
2312979,2313335,-4002.05809119474,833.4441926753292,-3262.605427452305,360.3391013342791,W23681
2481202,2482007,-2996.5410888062315,611.3630968574403,-491.914710978856,1997.1891388458932,W23681
2556391,2556940,-491.914710978856,1997.1891388458932,-1557.6190541540952,2536.900818615751,W23681
2583333,2584239,-1557.6190541540952,2536.900818615751,1000.4019913418696,1637.3888914201018,W23681
2661550,2662150,1000.4019913418696,1637.3888914201018,-929.4525001462196,1038.6048240499654,W23681
2662405,2663202,-929.4525001462196,1038.6048240499654,1000.4019913418696,1637.3888914201018,W23681
