started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
40151,41389,-1380.2283887746603,-858.2682951157151,-3385.1977554195914,114.65841037131248,W23707
213359,214857,-2848.997106809029,-636.9107717910118,-65.24156624682065,-642.142757506466,W23707
228824,229849,-65.24156624682065,-642.142757506466,-65.24156624682065,-642.142757506466,W23707
231044,232705,-65.24156624682065,-642.142757506466,-1460.4567918220644,308.2610377861307,W23707
235049,236160,-1460.4567918220644,308.2610377861307,1572.4706426230523,412.8815961838383,W23707
241552,241909,1572.4706426230523,412.8815961838383,949.1557991213356,1050.348962199343,W23707
244883,245365,949.1557991213356,1050.348962199343,2571.749731503465,1244.656006184107,W23707
283499,284464,2571.749731503465,1244.656006184107,933.0718976437946,-1937.9287301948511,W23707
286133,286352,933.0718976437946,-1937.9287301948511,912.4647384180472,-1263.1349344592616,W23707
288782,289396,912.4647384180472,-1263.1349344592616,657.2301107228259,382.9368268735295,W23707
315638,316770,657.2301107228259,382.9368268735295,422.87516574033486,94.06442404292608,W23707
322937,323489,422.87516574033486,94.06442404292608,1260.4016918558598,461.861887993795,W23707
392961,393225,1260.4016918558598,461.861887993795,422.87516574033486,94.06442404292608,W23707
412314,413045,422.87516574033486,94.06442404292608,-117.13754112524298,-2177.897543422312,W23707
417826,418937,-117.13754112524298,-2177.897543422312,2175.815499130866,414.1061034791464,W23707
467594,468861,2175.815499130866,414.1061034791464,-1369.1387647616386,1373.3405910290935,W23707
471832,472316,-1369.1387647616386,1373.3405910290935,-2925.498184966575,1006.3223589937804,W23707
652882,654342,-2417.454784827981,1540.3188585612754,1157.64939435139,-143.71262892290716,W23707
654734,655396,1157.64939435139,-143.71262892290716,4215.100165026318,-34.31086097147756,W23707
659423,661240,4215.100165026318,-34.31086097147756,3430.5891287699023,-741.7174643782791,W23707
661259,662819,3430.5891287699023,-741.7174643782791,933.0718976437946,-1937.9287301948511,W23707
717470,717780,933.0718976437946,-1937.9287301948511,1229.9918635043607,-1242.652266974825,W23707
719274,719671,1229.9918635043607,-1242.652266974825,2049.324475222406,-9.239464137182011,W23707
719998,720318,2049.324475222406,-9.239464137182011,1002.1347450933658,77.58923497942598,W23707
741571,742859,1002.1347450933658,77.58923497942598,-1891.130832604516,-909.029688445473,W23707
743039,743806,-1891.130832604516,-909.029688445473,-1812.1172615052687,-1830.5270875335093,W23707
