started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
130885,131721,-2355.0756497494986,2716.8477315926184,-1008.6393466202468,2284.707975219652,W21526
655898,657243,-2811.396350385682,-425.46062567272384,-2853.3723100320794,-891.6639486224678,W21526
657409,663525,-2853.3723100320794,-891.6639486224678,-2811.396350385682,-425.46062567272384,W21526
758622,760497,912.4647384180472,-1263.1349344592616,-2434.7823223503287,2130.308737174774,W21526
764333,764750,-2434.7823223503287,2130.308737174774,-1553.8936335864703,1509.7618356025214,W21526
775439,776033,-1553.8936335864703,1509.7618356025214,-4079.6854592920495,1361.0955180768024,W21526
841342,842305,-4079.6854592920495,1361.0955180768024,-2906.611169067512,3041.230845985579,W21526
930829,931175,-2906.611169067512,3041.230845985579,-2089.96432566718,2393.132530270474,W21526
986903,987816,-2089.96432566718,2393.132530270474,45.65467389201976,2377.6592108128007,W21526
1166867,1167247,45.65467389201976,2377.6592108128007,-490.1994239689824,1831.862913672767,W21526
1168997,1169343,-490.1994239689824,1831.862913672767,45.65467389201976,2377.6592108128007,W21526
1179580,1179829,45.65467389201976,2377.6592108128007,-494.0981199113877,2141.440621677288,W21526
1179876,1180543,-494.0981199113877,2141.440621677288,-1333.3573997784088,2761.931863826379,W21526
1187564,1188506,-1333.3573997784088,2761.931863826379,-1333.3573997784088,2761.931863826379,W21526
1262071,1262541,-1333.3573997784088,2761.931863826379,-2104.4328194970344,3097.446862721063,W21526
1324126,1324962,-2104.4328194970344,3097.446862721063,-2348.1446347410515,-118.3319322580282,W21526
1854056,1855362,-2996.5410888062315,611.3630968574403,3280.9658422691805,631.4004889613337,W21526
