started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
211144,212162,-2311.9300813208715,239.22419795062223,-1553.8936335864703,1509.7618356025214,W22228
212179,212758,-1553.8936335864703,1509.7618356025214,-2287.4982534152964,449.3941773512319,W22228
497977,499290,-2348.1446347410515,-441.1565828206682,-2013.0446574339128,225.7907524544684,W22228
552746,553251,-2013.0446574339128,225.7907524544684,-2013.0446574339128,225.7907524544684,W22228
720149,722262,-1881.6873246556,2146.116013168249,491.32330200274,-2930.0207841319307,W22228
738472,740043,491.32330200274,-2930.0207841319307,-117.13754112524298,-2177.897543422312,W22228
752918,754011,-117.13754112524298,-2177.897543422312,2049.324475222406,-9.239464137182011,W22228
801147,801428,2049.324475222406,-9.239464137182011,1002.1347450933658,77.58923497942598,W22228
802383,802974,1002.1347450933658,77.58923497942598,-104.30096126102605,-1101.0580053229169,W22228
833462,834260,-104.30096126102605,-1101.0580053229169,1731.1908863231297,-162.91512968887474,W22228
892265,892623,1731.1908863231297,-162.91512968887474,657.2301107228259,382.9368268735295,W22228
978434,978675,-2190.3714482407813,980.0441292680304,-2808.2773936322506,513.9591074636016,W22228
979691,979952,-2808.2773936322506,513.9591074636016,-2606.931407629117,-149.61252770917662,W22228
1006817,1007030,-2606.931407629117,-149.61252770917662,-2853.3723100320794,-891.6639486224678,W22228
1009500,1011490,-2853.3723100320794,-891.6639486224678,-584.201315024888,-157.18220917050687,W22228
1114279,1121136,-4002.05809119474,833.4441926753292,-4002.05809119474,833.4441926753292,W22228
1174184,1180426,-4002.05809119474,833.4441926753292,-985.2471709658158,233.88089338963675,W22228
1349038,1349419,1731.1908863231297,-162.91512968887474,2447.250630792388,463.5171925950309,W22228
1538560,1539003,-922.0882966995912,1354.416387375768,-824.4476227646819,-360.1164636447984,W22228
1784895,1786431,-824.4476227646819,-360.1164636447984,2624.858634007812,-1776.9827230781227,W22228
1792805,1793567,2624.858634007812,-1776.9827230781227,1260.4016918558598,461.861887993795,W22228
1885892,1886586,1260.4016918558598,461.861887993795,-219.1967371281292,754.4078127095321,W22228
2051436,2052200,-219.1967371281292,754.4078127095321,-117.13754112524298,-2177.897543422312,W22228
2057686,2058029,-117.13754112524298,-2177.897543422312,935.4237256342964,-2444.89579320685,W22228
2101534,2102261,935.4237256342964,-2444.89579320685,-757.1301394926505,-1761.398084774919,W22228
2102304,2104258,-757.1301394926505,-1761.398084774919,-824.1944534827929,-1329.162363396306,W22228
2104367,2105031,-824.1944534827929,-1329.162363396306,903.1945058439112,-2156.246028065728,W22228
2219018,2220951,903.1945058439112,-2156.246028065728,380.2494234372797,455.8506703619942,W22228
2233619,2234179,380.2494234372797,455.8506703619942,-1894.0765139831676,1322.3565600090635,W22228
2238328,2241481,-1894.0765139831676,1322.3565600090635,-1894.0765139831676,1322.3565600090635,W22228
2279731,2280299,-1894.0765139831676,1322.3565600090635,-2594.957575458331,495.12537678995767,W22228
