started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
237870,238733,-7702.658475204281,-1866.3717556292968,-6933.065008075836,-4329.746477108929,W23518
283515,284269,-6933.065008075836,-4329.746477108929,-7702.658475204281,-1866.3717556292968,W23518
288960,289511,-7702.658475204281,-1866.3717556292968,-7073.752685091698,-3157.8929955685467,W23518
315450,316178,-7073.752685091698,-3157.8929955685467,-4715.347145159489,-940.0876462063496,W23518
498581,498762,-4715.347145159489,-940.0876462063496,-4157.940962258967,-439.7094378350882,W23518
575845,583501,-4157.940962258967,-439.7094378350882,-4157.940962258967,-439.7094378350882,W23518
895847,896921,-4818.6860087709765,-293.43647547682417,-7702.658475204281,-1866.3717556292968,W23518
922350,922610,-7702.658475204281,-1866.3717556292968,-8476.710496197149,-2108.3789247063387,W23518
1584618,1585448,-8476.710496197149,-2108.3789247063387,-5365.713663128789,-801.2730464646756,W23518
1615396,1616510,-5365.713663128789,-801.2730464646756,-8476.710496197149,-2108.3789247063387,W23518
1616739,1617860,-8476.710496197149,-2108.3789247063387,-9739.103603760188,-1872.1603355708255,W23518
1617925,1619631,-9739.103603760188,-1872.1603355708255,-9033.135400472696,-2369.0876597464344,W23518
1619798,1620325,-9033.135400472696,-2369.0876597464344,-8476.710496197149,-2108.3789247063387,W23518
1620613,1620971,-8476.710496197149,-2108.3789247063387,-7361.294805824601,-1540.6528150970785,W23518
2203572,2203730,-7361.294805824601,-1540.6528150970785,-7363.579416077806,-1981.252803691672,W23518
2204571,2204703,-7363.579416077806,-1981.252803691672,-7361.294805824601,-1540.6528150970785,W23518
2570752,2572362,-7361.294805824601,-1540.6528150970785,-7361.294805824601,-1540.6528150970785,W23518
