started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
56991,57274,-2239.372414807615,-11095.92851520308,-2341.8162033371987,-10296.213932568726,W24285
114134,114463,-2341.8162033371987,-10296.213932568726,-3202.977652444904,-10104.41156259695,W24285
115228,115548,-3202.977652444904,-10104.41156259695,-2595.2219202602832,-9265.401427670364,W24285
116094,116314,-2595.2219202602832,-9265.401427670364,-1840.119436452173,-9472.343160565591,W24285
116869,117206,-1840.119436452173,-9472.343160565591,-2595.2219202602832,-9265.401427670364,W24285
120700,121044,-2595.2219202602832,-9265.401427670364,-3273.215818796542,-10246.574147019925,W24285
160995,161437,-3273.215818796542,-10246.574147019925,-2678.588084594762,-11160.0481699357,W24285
202922,203237,-2678.588084594762,-11160.0481699357,-3202.977652444904,-10104.41156259695,W24285
203575,203887,-3202.977652444904,-10104.41156259695,-2341.8162033371987,-10296.213932568726,W24285
802550,802920,-2341.8162033371987,-10296.213932568726,-3202.977652444904,-10104.41156259695,W24285
829600,830669,-3202.977652444904,-10104.41156259695,-2456.980840832993,-5510.950741632024,W24285
1190607,1191415,-2456.980840832993,-5510.950741632024,-2159.558678089764,-8801.090525085952,W24285
1775679,1776904,-2159.558678089764,-8801.090525085952,-1892.5710485128725,-10969.692944948709,W24285
1867217,1871178,-1892.5710485128725,-10969.692944948709,-1892.5710485128725,-10969.692944948709,W24285
2041443,2043847,-1892.5710485128725,-10969.692944948709,-1892.5710485128725,-10969.692944948709,W24285
2204813,2208201,-1892.5710485128725,-10969.692944948709,-1892.5710485128725,-10969.692944948709,W24285
2384958,2389402,-1892.5710485128725,-10969.692944948709,-1892.5710485128725,-10969.692944948709,W24285
2478112,2482406,-1892.5710485128725,-10969.692944948709,-1892.5710485128725,-10969.692944948709,W24285
2571051,2572307,-1892.5710485128725,-10969.692944948709,534.9638283095713,-12457.691946350698,W24285
2575288,2576630,534.9638283095713,-12457.691946350698,-1892.5710485128725,-10969.692944948709,W24285
