started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
115365,115804,-1553.8936335864703,1509.7618356025214,-2434.7823223503287,2130.308737174774,W21369
117159,117870,-2434.7823223503287,2130.308737174774,-1031.2517830869351,841.1251929813999,W21369
158106,158307,-1031.2517830869351,841.1251929813999,-424.0948683241063,713.6651154317209,W21369
164583,165450,-424.0948683241063,713.6651154317209,-1333.3573997784088,2761.931863826379,W21369
196683,197053,-1333.3573997784088,2761.931863826379,-1553.8936335864703,1509.7618356025214,W21369
201865,202078,-1553.8936335864703,1509.7618356025214,-922.0882966995912,1354.416387375768,W21369
202630,203141,-922.0882966995912,1354.416387375768,-1555.499352562064,542.4818752125246,W21369
238032,238234,-922.0882966995912,1354.416387375768,-912.1249626238716,1947.857150184919,W21369
289277,289712,-912.1249626238716,1947.857150184919,-1475.703120519892,638.6362138876518,W21369
376719,377110,-912.1249626238716,1947.857150184919,-842.3816240987607,683.1637518961281,W21369
461870,462268,-842.3816240987607,683.1637518961281,104.65493915366902,350.0977675920606,W21369
558515,558652,104.65493915366902,350.0977675920606,104.65493915366902,350.0977675920606,W21369
559187,559743,104.65493915366902,350.0977675920606,-824.4476227646819,-360.1164636447984,W21369
560136,561454,-824.4476227646819,-360.1164636447984,-2811.396350385682,-425.46062567272384,W21369
587695,588503,-2811.396350385682,-425.46062567272384,-1051.7849150501052,-834.0564463237743,W21369
588515,588948,-1051.7849150501052,-834.0564463237743,-65.24156624682065,-642.142757506466,W21369
597028,597220,-65.24156624682065,-642.142757506466,-65.24156624682065,-642.142757506466,W21369
642855,644334,-65.24156624682065,-642.142757506466,-1555.499352562064,542.4818752125246,W21369
667538,668155,-1555.499352562064,542.4818752125246,-1352.1577779900822,2402.817269788199,W21369
668738,670197,-1352.1577779900822,2402.817269788199,949.1557991213356,1050.348962199343,W21369
734022,734989,949.1557991213356,1050.348962199343,-1891.130832604516,-909.029688445473,W21369
736152,739408,-1891.130832604516,-909.029688445473,-1380.2283887746603,-858.2682951157151,W21369
746602,750704,-1380.2283887746603,-858.2682951157151,491.32330200274,-2930.0207841319307,W21369
1065011,1065330,491.32330200274,-2930.0207841319307,-117.13754112524298,-2177.897543422312,W21369
1066292,1067639,-117.13754112524298,-2177.897543422312,-3499.2995900004858,986.6189234248992,W21369
1170491,1171552,-814.6575640637428,2330.682658213708,667.0201694225339,1810.1557388930216,W21369
1183068,1183605,667.0201694225339,1810.1557388930216,-922.0882966995912,1354.416387375768,W21369
1186791,1187366,-922.0882966995912,1354.416387375768,-2019.097921527496,1083.449620274128,W21369
1333866,1334229,-1333.3573997784088,2761.931863826379,-2450.377106119949,1407.2928387603392,W21369
1343821,1344319,-2450.377106119949,1407.2928387603392,-1333.3573997784088,2761.931863826379,W21369
1608011,1608628,-2434.7823223503287,2130.308737174774,-2594.957575458331,495.12537678995767,W21369
2378717,2379911,-922.0882966995912,1354.416387375768,-2524.8855174638293,1823.5140002958813,W21369
2388636,2389291,-2524.8855174638293,1823.5140002958813,-4079.6854592920495,1361.0955180768024,W21369
2663154,2664042,-4079.6854592920495,1361.0955180768024,-2259.8608310676686,2967.9830459613117,W21369
