started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
60399,60585,-2195.1424784234973,1823.9592756756335,-1881.6873246556,2146.116013168249,W23890
63676,63792,-1881.6873246556,2146.116013168249,-1923.6199654583029,1762.9565486044485,W23890
64147,64284,-1923.6199654583029,1762.9565486044485,-1881.6873246556,2146.116013168249,W23890
78737,79061,-1881.6873246556,2146.116013168249,-1008.6393466202468,2284.707975219652,W23890
113474,114060,-1008.6393466202468,2284.707975219652,-424.0948683241063,713.6651154317209,W23890
137250,138215,-424.0948683241063,713.6651154317209,1157.64939435139,-143.71262892290716,W23890
147515,147924,1157.64939435139,-143.71262892290716,2438.154417210546,-645.8719388147609,W23890
203271,203710,2438.154417210546,-645.8719388147609,1002.1347450933658,77.58923497942598,W23890
205805,206711,1002.1347450933658,77.58923497942598,-1309.9652241239778,-194.6966599429369,W23890
233405,234315,-1309.9652241239778,-194.6966599429369,-1352.1577779900822,2402.817269788199,W23890
236275,236807,-1352.1577779900822,2402.817269788199,-491.914710978856,1997.1891388458932,W23890
297359,297844,-491.914710978856,1997.1891388458932,-2019.097921527496,1083.449620274128,W23890
299810,300606,-2019.097921527496,1083.449620274128,-65.24156624682065,-642.142757506466,W23890
301913,303110,-65.24156624682065,-642.142757506466,-570.8591111335667,382.6028703385173,W23890
338365,338958,-570.8591111335667,382.6028703385173,45.65467389201976,2377.6592108128007,W23890
371988,373509,45.65467389201976,2377.6592108128007,-2925.498184966575,1006.3223589937804,W23890
378433,378690,-2355.0756497494986,2716.8477315926184,-2524.8855174638293,1823.5140002958813,W23890
379364,379484,-2524.8855174638293,1823.5140002958813,-2450.377106119949,1407.2928387603392,W23890
399032,399244,-2450.377106119949,1407.2928387603392,-2248.688768655308,832.4674209813991,W23890
410683,411260,-2248.688768655308,832.4674209813991,-543.4816018481092,1377.793344829783,W23890
415125,415609,-543.4816018481092,1377.793344829783,667.0201694225339,1810.1557388930216,W23890
459018,460663,667.0201694225339,1810.1557388930216,-2311.9300813208715,239.22419795062223,W23890
494980,495606,-2311.9300813208715,239.22419795062223,-1369.1387647616386,1373.3405910290935,W23890
547664,548115,-1369.1387647616386,1373.3405910290935,-424.0948683241063,713.6651154317209,W23890
