started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1771623,1773163,-1812.1172615052687,1830.5270875335093,1731.1908863231297,162.91512968887474,W24720
1780664,1781514,1731.1908863231297,162.91512968887474,3861.784899998928,-1821.955536465561,W24720
1785062,1786400,3861.784899998928,-1821.955536465561,357.9835377213828,-1378.1273013647951,W24720
1793683,1793960,357.9835377213828,-1378.1273013647951,422.87516574033486,-94.06442404292608,W24720
1867536,1869086,422.87516574033486,-94.06442404292608,-1812.1172615052687,1830.5270875335093,W24720
1880540,1881672,-2605.458566939792,1351.7447350956706,236.34422431908067,1033.5954760247828,W24720
2029920,2031047,-2104.4328194970344,-3097.446862721063,-3499.2995900004858,-986.6189234248992,W24720
2037801,2039250,-3499.2995900004858,-986.6189234248992,-1450.058364987162,447.3904381419498,W24720
2040103,2040986,-1450.058364987162,447.3904381419498,949.1557991213356,-1050.348962199343,W24720
2051657,2053074,949.1557991213356,-1050.348962199343,-2808.2773936322506,-513.9591074636016,W24720
2136414,2136680,-2808.2773936322506,-513.9591074636016,-2925.498184966575,-1006.3223589937804,W24720
2217313,2218987,-2925.498184966575,-1006.3223589937804,1683.1069696997222,-1296.3079502741607,W24720
2282910,2283272,1683.1069696997222,-1296.3079502741607,1572.4706426230523,-412.8815961838383,W24720
2299807,2301223,1572.4706426230523,-412.8815961838383,-1386.4663022827554,-1072.7797094714829,W24720
2312786,2313488,-1386.4663022827554,-1072.7797094714829,-1620.3880588270645,-3013.067178195072,W24720
2329564,2329694,-1620.3880588270645,-3013.067178195072,-1352.1577779900822,-2402.817269788199,W24720
2394806,2395013,-1352.1577779900822,-2402.817269788199,-1008.6393466202468,-2284.707975219652,W24720
2465727,2466387,-1008.6393466202468,-2284.707975219652,364.56800198026895,-2132.201157540106,W24720
2472262,2472850,364.56800198026895,-2132.201157540106,-1553.8936335864703,-1509.7618356025214,W24720
2475052,2476722,-1553.8936335864703,-1509.7618356025214,-104.30096126102605,1101.0580053229169,W24720
