started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
36982,37373,-2104.4328194970344,3097.446862721063,-2194.7092899865465,1670.339269546311,W01480
40044,41329,-2194.7092899865465,1670.339269546311,1683.1069696997222,1296.3079502741607,W01480
505144,505408,1683.1069696997222,1296.3079502741607,2571.749731503465,1244.656006184107,W01480
753855,754395,-4079.6854592920495,1361.0955180768024,-2417.454784827981,1540.3188585612754,W01480
766543,767456,-2417.454784827981,1540.3188585612754,-490.1994239689824,1831.862913672767,W01480
813581,814371,-490.1994239689824,1831.862913672767,-3034.3151206031275,1150.702900985921,W01480
836951,837286,-3034.3151206031275,1150.702900985921,-2792.422696799228,1461.727753976022,W01480
837295,837545,-2792.422696799228,1461.727753976022,-2417.454784827981,1540.3188585612754,W01480
851032,851865,-2417.454784827981,1540.3188585612754,33.87194837741417,-102.3020185750716,W01480
909668,911258,33.87194837741417,-102.3020185750716,949.1557991213356,1050.348962199343,W01480
915075,915277,949.1557991213356,1050.348962199343,1111.6447822315015,379.2633049876047,W01480
1509405,1516898,1111.6447822315015,379.2633049876047,1111.6447822315015,379.2633049876047,W01480
1671580,1674015,1111.6447822315015,379.2633049876047,1572.4706426230523,412.8815961838383,W01480
1698487,1700412,1572.4706426230523,412.8815961838383,-3698.003126530832,668.4251368154823,W01480
