started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
242891,245552,-3499.2995900004858,986.6189234248992,1786.5523687045445,2718.294876578199,W00517
248067,248304,1786.5523687045445,2718.294876578199,1672.3638964362608,3476.9328053997306,W00517
284764,285548,1672.3638964362608,3476.9328053997306,1111.6447822315015,379.2633049876047,W00517
285931,286354,1111.6447822315015,379.2633049876047,-219.1967371281292,754.4078127095321,W00517
288022,288110,-219.1967371281292,754.4078127095321,-424.0948683241063,713.6651154317209,W00517
385860,387636,259.6497622861215,1818.615971114648,-1475.703120519892,638.6362138876518,W00517
417857,418637,-1475.703120519892,638.6362138876518,1731.1908863231297,-162.91512968887474,W00517
457190,457551,1731.1908863231297,-162.91512968887474,657.2301107228259,382.9368268735295,W00517
489020,489318,657.2301107228259,382.9368268735295,1244.7008281127914,1024.896740019206,W00517
490996,491777,1244.7008281127914,1024.896740019206,2049.324475222406,-9.239464137182011,W00517
566848,568750,2049.324475222406,-9.239464137182011,-757.1301394926505,-1761.398084774919,W00517
583946,584659,-757.1301394926505,-1761.398084774919,-1812.1172615052687,-1830.5270875335093,W00517
670950,671565,-2190.3714482407813,980.0441292680304,-500.162758044702,1054.6347377329218,W00517
693568,694001,-500.162758044702,1054.6347377329218,-1315.9432245686708,375.0331888763961,W00517
815071,815780,-1031.2517830869351,841.1251929813999,-1352.1577779900822,2402.817269788199,W00517
894499,894970,-2172.35676658326,2509.7946798534413,-3034.3151206031275,1150.702900985921,W00517
901148,902038,-3034.3151206031275,1150.702900985921,-3034.3151206031275,1150.702900985921,W00517
1496621,1498257,-2996.5410888062315,611.3630968574403,949.1557991213356,1050.348962199343,W00517
1596122,1596394,949.1557991213356,1050.348962199343,572.5850899284466,131.6901936600965,W00517
1620326,1620757,572.5850899284466,131.6901936600965,949.1557991213356,1050.348962199343,W00517
1621128,1621464,949.1557991213356,1050.348962199343,1000.4019913418696,1637.3888914201018,W00517
1626524,1627923,1000.4019913418696,1637.3888914201018,949.1557991213356,1050.348962199343,W00517
1636115,1636326,949.1557991213356,1050.348962199343,1260.4016918558598,461.861887993795,W00517
1670653,1672615,1260.4016918558598,461.861887993795,1260.4016918558598,461.861887993795,W00517
