started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
116858,117642,-27412.64363260829,5432.132614227719,-28988.80361486599,6404.173154084022,W22780
147730,148247,-28988.80361486599,6404.173154084022,-27412.64363260829,5432.132614227719,W22780
202972,203636,-27412.64363260829,5432.132614227719,-28988.80361486599,6404.173154084022,W22780
236102,236706,-28988.80361486599,6404.173154084022,-27412.64363260829,5432.132614227719,W22780
289329,289890,-27412.64363260829,5432.132614227719,-28988.80361486599,6404.173154084022,W22780
321891,322474,-28988.80361486599,6404.173154084022,-27412.64363260829,5432.132614227719,W22780
382117,382768,-27412.64363260829,5432.132614227719,-29170.922366688512,6593.081234085429,W22780
408368,408784,-29170.922366688512,6593.081234085429,-27497.082439525377,5970.363615035204,W22780
659666,660764,-27497.082439525377,5970.363615035204,-27497.082439525377,5970.363615035204,W22780
759335,762299,-27497.082439525377,5970.363615035204,-27497.082439525377,5970.363615035204,W22780
1187175,1191102,-27497.082439525377,5970.363615035204,-27497.082439525377,5970.363615035204,W22780
