started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
408566,409468,-2853.3723100320794,891.6639486224678,-65.24156624682065,642.142757506466,W20844
409511,410269,-65.24156624682065,642.142757506466,1774.0765416883553,450.0620904220471,W20844
462838,463144,1774.0765416883553,450.0620904220471,1259.8818657302877,989.0679380163066,W20844
491548,491861,1259.8818657302877,989.0679380163066,2049.324475222406,9.239464137182011,W20844
554432,560763,2049.324475222406,9.239464137182011,-65.24156624682065,642.142757506466,W20844
668607,673660,-65.24156624682065,642.142757506466,-1475.703120519892,-638.6362138876518,W20844
822584,823004,-2450.377106119949,-1407.2928387603392,-3061.4327168251834,-3019.634990051365,W20844
833741,834136,-3061.4327168251834,-3019.634990051365,-2450.377106119949,-1407.2928387603392,W20844
841434,841986,-2450.377106119949,-1407.2928387603392,-4215.100165025086,-1013.5580839200984,W20844
900213,901057,-4215.100165025086,-1013.5580839200984,-2605.1986538763904,423.4568864618599,W20844
998841,999498,-2417.454784827981,-1540.3188585612754,-188.8735464652516,-519.5250497148589,W20844
1016788,1017535,-188.8735464652516,-519.5250497148589,364.56800198026895,-2132.201157540106,W20844
1074944,1075409,364.56800198026895,-2132.201157540106,-929.4525001462196,-1038.6048240499654,W20844
1081499,1081589,-929.4525001462196,-1038.6048240499654,-500.162758044702,-1054.6347377329218,W20844
1099521,1099805,-500.162758044702,-1054.6347377329218,-929.4525001462196,-1038.6048240499654,W20844
1100027,1100219,-929.4525001462196,-1038.6048240499654,-188.8735464652516,-519.5250497148589,W20844
1144494,1144936,-188.8735464652516,-519.5250497148589,236.34422431908067,1033.5954760247828,W20844
1163053,1165679,236.34422431908067,1033.5954760247828,-2853.3723100320794,891.6639486224678,W20844
1166135,1184038,-2853.3723100320794,891.6639486224678,-2853.3723100320794,891.6639486224678,W20844
1189461,1191096,-2853.3723100320794,891.6639486224678,-1812.1172615052687,1830.5270875335093,W20844
1192679,1193392,-1812.1172615052687,1830.5270875335093,-757.1301394926505,1761.398084774919,W20844
1263353,1264527,-757.1301394926505,1761.398084774919,-1891.130832604516,909.029688445473,W20844
1264543,1265967,-1891.130832604516,909.029688445473,1884.193042639453,-112.54335231649912,W20844
1319752,1321302,1884.193042639453,-112.54335231649912,-2328.217966590844,-661.3452582716426,W20844
1325692,1326271,-2328.217966590844,-661.3452582716426,-1450.058364987162,447.3904381419498,W20844
1346527,1348059,-1450.058364987162,447.3904381419498,-2853.3723100320794,891.6639486224678,W20844
1350159,1352942,-2853.3723100320794,891.6639486224678,-1380.2283887746603,858.2682951157151,W20844
1353208,1354147,-1380.2283887746603,858.2682951157151,-2853.3723100320794,891.6639486224678,W20844
1355214,1357314,-2853.3723100320794,891.6639486224678,-4215.100165025086,-1013.5580839200984,W20844
1362480,1363308,-4215.100165025086,-1013.5580839200984,-2996.5410888062315,-611.3630968574403,W20844
1397377,1397731,-2996.5410888062315,-611.3630968574403,-1923.6199654583029,-1762.9565486044485,W20844
1418725,1418829,-1923.6199654583029,-1762.9565486044485,-2194.7092899865465,-1670.339269546311,W20844
1532025,1532387,-912.1249626238716,-1947.857150184919,-1320.3617466378792,-823.2028589331105,W20844
1664217,1664905,-1320.3617466378792,-823.2028589331105,-1812.1172615052687,1830.5270875335093,W20844
1705543,1709496,-1812.1172615052687,1830.5270875335093,223.5218465521,443.9395539462969,W20844
