started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
760825,761587,-2451.156845307692,814.965264401756,-2172.35676658326,2509.7946798534413,W24790
763303,763993,-2172.35676658326,2509.7946798534413,-1386.4663022827554,1072.7797094714829,W24790
805373,805847,-1386.4663022827554,1072.7797094714829,-570.8591111335667,382.6028703385173,W24790
842822,843790,-570.8591111335667,382.6028703385173,1567.451699871145,742.3616437789719,W24790
899737,900572,1567.451699871145,742.3616437789719,-1555.499352562064,542.4818752125246,W24790
922452,922906,-1687.835498630181,3322.088291974309,-919.6624414465116,3269.7684348142307,W24790
979757,980437,-919.6624414465116,3269.7684348142307,-2925.498184966575,1006.3223589937804,W24790
1015311,1016394,-3499.2995900004858,986.6189234248992,-912.1249626238716,1947.857150184919,W24790
1029796,1031006,-912.1249626238716,1947.857150184919,3430.5891287699023,-741.7174643782791,W24790
1099042,1099708,3430.5891287699023,-741.7174643782791,1705.97931922735,-1036.489765995152,W24790
1183667,1185213,1683.1069696997222,1296.3079502741607,-985.2471709658158,233.88089338963675,W24790
1356722,1357162,-2892.402588299826,-17.69969635880834,-2646.698106240912,1031.0908020110053,W24790
1443336,1443992,-1687.835498630181,3322.088291974309,-912.1249626238716,1947.857150184919,W24790
1454078,1454297,-912.1249626238716,1947.857150184919,-101.54275735562236,1825.183782970942,W24790
1531214,1531719,-1620.3880588270645,3013.067178195072,-1713.783486068777,1824.4045510561773,W24790
1542817,1543994,-1713.783486068777,1824.4045510561773,-1553.8936335864703,1509.7618356025214,W24790
1544007,1545131,-1553.8936335864703,1509.7618356025214,-2195.1424784234973,1823.9592756756333,W24790
1545143,1546090,-2195.1424784234973,1823.9592756756333,-922.0882966995912,1354.416387375768,W24790
1546131,1546829,-922.0882966995912,1354.416387375768,-2434.7823223503287,2130.308737174774,W24790
1591627,1592253,-2434.7823223503287,2130.308737174774,-1320.3617466378792,823.2028589331105,W24790
1620502,1621472,-1574.8166351441266,1019.791939240589,2175.815499130866,414.1061034791464,W24790
1688598,1690049,2175.815499130866,414.1061034791464,-494.0981199113877,3187.837764878856,W24790
1710893,1711415,-494.0981199113877,3187.837764878856,-1352.1577779900822,2402.817269788199,W24790
1760630,1761780,-919.6624414465116,3269.7684348142307,1244.7008281127914,1024.896740019206,W24790
1761794,1762761,1244.7008281127914,1024.896740019206,3861.784899998928,1821.955536465561,W24790
1769904,1773959,3861.784899998928,1821.955536465561,3861.784899998928,1821.955536465561,W24790
1780006,1781151,3861.784899998928,1821.955536465561,3861.784899998928,1821.955536465561,W24790
1786240,1787470,3861.784899998928,1821.955536465561,2873.8553481949384,-707.4312601120213,W24790
1791255,1791326,2873.8553481949384,-707.4312601120213,2852.802390106196,-995.5244310270688,W24790
1791493,1791775,2852.802390106196,-995.5244310270688,1705.97931922735,-1036.489765995152,W24790
1792028,1792245,1705.97931922735,-1036.489765995152,2438.154417210546,-645.8719388147609,W24790
1810628,1811232,2438.154417210546,-645.8719388147609,1002.1347450933658,77.58923497942598,W24790
2272985,2273179,3430.5891287699023,-741.7174643782791,2873.8553481949384,-707.4312601120213,W24790
2485798,2490561,-1713.783486068777,1824.4045510561773,-1713.783486068777,1824.4045510561773,W24790
2530963,2531595,-1713.783486068777,1824.4045510561773,-1309.9652241239778,-194.6966599429369,W24790
2534358,2535034,-1309.9652241239778,-194.6966599429369,-1713.783486068777,1824.4045510561773,W24790
2535426,2535631,-1713.783486068777,1824.4045510561773,-2417.454784827981,1540.3188585612754,W24790
