started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
304486,305366,-18.35545664990919,9750.862910809235,-1372.3172449005554,10894.886681094122,W22582
376383,376924,-1372.3172449005554,10894.886681094122,-649.4331289275983,10711.64754713638,W22582
417853,418130,-649.4331289275983,10711.64754713638,-85.19442965178713,10231.760321301888,W22582
486053,486364,-85.19442965178713,10231.760321301888,-88.65279001196733,11091.253123712122,W22582
748490,748828,-88.65279001196733,11091.253123712122,-85.19442965178713,10231.760321301888,W22582
804614,804897,-85.19442965178713,10231.760321301888,-559.106132691697,10827.527825537472,W22582
819902,821373,-559.106132691697,10827.527825537472,-559.106132691697,10827.527825537472,W22582
821636,822439,-559.106132691697,10827.527825537472,-559.106132691697,10827.527825537472,W22582
831304,831789,-559.106132691697,10827.527825537472,567.8716789013716,10359.77699307606,W22582
2220831,2221689,567.8716789013716,10359.77699307606,1009.6241810945196,8592.701647205933,W22582
