started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
134776,136197,1244.7008281127914,1024.896740019206,-1352.1577779900822,2402.817269788199,W21534
143067,143616,-1352.1577779900822,2402.817269788199,-842.3816240987607,683.1637518961281,W21534
152538,153156,-842.3816240987607,683.1637518961281,-1352.1577779900822,2402.817269788199,W21534
197683,198316,-1352.1577779900822,2402.817269788199,259.6497622861215,1818.615971114648,W21534
199865,200737,259.6497622861215,1818.615971114648,-2417.454784827981,1540.3188585612754,W21534
203439,203905,-2417.454784827981,1540.3188585612754,-2469.4373973937936,4.1187972648863145,W21534
212390,212551,-2469.4373973937936,4.1187972648863145,-2594.957575458331,495.12537678995767,W21534
229149,229531,-2594.957575458331,495.12537678995767,-2925.498184966575,1006.3223589937804,W21534
281156,282673,1247.492676401489,3103.680718042345,935.4237256342964,-2444.89579320685,W21534
284647,284833,935.4237256342964,-2444.89579320685,933.0718976437946,-1937.9287301948511,W21534
287295,287476,933.0718976437946,-1937.9287301948511,935.4237256342964,-2444.89579320685,W21534
319613,323914,935.4237256342964,-2444.89579320685,935.4237256342964,-2444.89579320685,W21534
325256,326499,935.4237256342964,-2444.89579320685,2708.204089487645,-3300.8263925766887,W21534
935123,937014,2708.204089487645,-3300.8263925766887,949.1557991213356,1050.348962199343,W21534
1002731,1003123,949.1557991213356,1050.348962199343,-219.1967371281292,754.4078127095321,W21534
1007552,1008215,-219.1967371281292,754.4078127095321,-1369.1387647616386,1373.3405910290935,W21534
1070090,1070282,-2434.7823223503287,2130.308737174774,-2194.7092899865465,1670.339269546311,W21534
1100235,1100561,-2194.7092899865465,1670.339269546311,-1557.6190541540952,2536.900818615751,W21534
1163588,1164671,-1557.6190541540952,2536.900818615751,-1450.058364987162,-447.3904381419498,W21534
1434709,1436609,-1687.835498630181,3322.088291974309,2500.7068276638083,-159.2972672261112,W21534
1531462,1533538,2500.7068276638083,-159.2972672261112,-1687.835498630181,3322.088291974309,W21534
1590966,1592856,-1687.835498630181,3322.088291974309,-1687.835498630181,3322.088291974309,W21534
1617001,1618941,-1687.835498630181,3322.088291974309,-1557.6190541540952,2536.900818615751,W21534
1702741,1703280,-1557.6190541540952,2536.900818615751,-2259.8608310676686,2967.9830459613117,W21534
1723653,1724096,-2259.8608310676686,2967.9830459613117,-2434.7823223503287,2130.308737174774,W21534
1776090,1776742,-2434.7823223503287,2130.308737174774,-3698.003126530832,668.4251368154823,W21534
1776842,1778209,-3698.003126530832,668.4251368154823,-1993.883130108986,-3476.932805400522,W21534
1778755,1780253,-1993.883130108986,-3476.932805400522,-3698.003126530832,668.4251368154823,W21534
1789879,1791139,-3698.003126530832,668.4251368154823,-3061.4327168251834,3019.634990051365,W21534
1853719,1854336,-3061.4327168251834,3019.634990051365,-2195.1424784234973,1823.9592756756335,W21534
