started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
133103,138372,-2524.8855174638293,1823.5140002958813,-1315.9432245686708,375.0331888763961,W20160
150611,151505,-1315.9432245686708,375.0331888763961,1260.4016918558598,461.861887993795,W20160
389603,390034,1260.4016918558598,461.861887993795,2447.250630792388,463.5171925950309,W20160
395108,395740,2447.250630792388,463.5171925950309,2447.250630792388,463.5171925950309,W20160
396131,397539,2447.250630792388,463.5171925950309,1260.4016918558598,461.861887993795,W20160
416848,418123,1260.4016918558598,461.861887993795,-4079.6854592920495,1361.0955180768024,W20160
464578,465304,-4079.6854592920495,1361.0955180768024,-2811.396350385682,-425.46062567272384,W20160
580886,581828,-2811.396350385682,-425.46062567272384,-2013.0446574339128,225.7907524544684,W20160
669750,669858,-794.9041712895468,2685.45581729673,-794.9041712895468,2685.45581729673,W20160
933450,934074,-794.9041712895468,2685.45581729673,-1360.474996000465,3399.343570419514,W20160
988272,988390,-1360.474996000465,3399.343570419514,-1360.474996000465,3399.343570419514,W20160
990026,990236,-1360.474996000465,3399.343570419514,-1352.1577779900822,2402.817269788199,W20160
1088924,1090113,-1386.4663022827554,1072.7797094714829,-2524.8855174638293,1823.5140002958813,W20160
1114367,1115117,-2524.8855174638293,1823.5140002958813,-922.0882966995912,1354.416387375768,W20160
1116795,1117179,-922.0882966995912,1354.416387375768,-1881.6873246556,2146.116013168249,W20160
1193609,1194015,-814.6575640637428,2330.682658213708,-2646.698106240912,1031.0908020110053,W20160
1521182,1521345,-1320.3617466378792,823.2028589331105,-1917.5553273249889,723.2385361039151,W20160
1524927,1525394,-1917.5553273249889,723.2385361039151,-1553.8936335864703,1509.7618356025214,W20160
1528990,1537287,-1553.8936335864703,1509.7618356025214,-2170.01754901757,-306.3494614999309,W20160
2529467,2529755,-2417.454784827981,1540.3188585612754,-2996.5410888062315,611.3630968574403,W20160
2572066,2572516,-2996.5410888062315,611.3630968574403,-2434.7823223503287,2130.308737174774,W20160
2613855,2614220,-2434.7823223503287,2130.308737174774,-2996.5410888062315,611.3630968574403,W20160
2632604,2633093,-2996.5410888062315,611.3630968574403,-1881.6873246556,2146.116013168249,W20160
