started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
117464,117666,1845.7259093409737,-698.5257525098514,1259.8818657302877,-989.0679380163066,W21889
123590,124272,1259.8818657302877,-989.0679380163066,-985.2471709658158,233.88089338963675,W21889
126839,127022,-1620.3880588270645,3013.067178195072,-1352.1577779900822,2402.817269788199,W21889
134267,135519,-1352.1577779900822,2402.817269788199,-1450.058364987162,-447.3904381419498,W21889
165097,166211,-1450.058364987162,-447.3904381419498,-1687.835498630181,3322.088291974309,W21889
195497,196182,-1687.835498630181,3322.088291974309,-2594.957575458331,495.12537678995767,W21889
236994,237161,-2594.957575458331,495.12537678995767,-2996.5410888062315,611.3630968574403,W21889
254912,255186,-2996.5410888062315,611.3630968574403,-2646.698106240912,1031.0908020110053,W21889
288898,289589,-2355.0756497494986,2716.8477315926184,-2190.3714482407813,980.0441292680304,W21889
404681,405484,-2248.688768655308,832.4674209813991,-188.8735464652516,519.5250497148589,W21889
408352,409103,-188.8735464652516,519.5250497148589,-1008.6393466202468,2284.707975219652,W21889
425403,425778,-1008.6393466202468,2284.707975219652,-2195.1424784234973,1823.9592756756333,W21889
460860,461197,-2195.1424784234973,1823.9592756756333,-2328.217966590844,661.3452582716426,W21889
496967,497500,-2328.217966590844,661.3452582716426,-3385.1977554195914,114.65841037131248,W21889
649160,650798,-3385.1977554195914,114.65841037131248,-117.13754112524298,-2177.897543422312,W21889
651321,653168,-117.13754112524298,-2177.897543422312,-3821.678425592958,729.9176668049492,W21889
658650,660454,-3821.678425592958,729.9176668049492,-117.13754112524298,-2177.897543422312,W21889
734917,735745,-117.13754112524298,-2177.897543422312,-568.1023581072151,-1955.7830855160428,W21889
740153,741691,-568.1023581072151,-1955.7830855160428,-1315.9432245686708,375.0331888763961,W21889
1001698,1003147,1247.492676401489,3103.680718042345,-3204.558176754409,842.0157437416958,W21889
1007949,1009346,-3204.558176754409,842.0157437416958,-188.8735464652516,519.5250497148589,W21889
1015281,1016597,-188.8735464652516,519.5250497148589,-2925.498184966575,1006.3223589937804,W21889
1032772,1032944,-2925.498184966575,1006.3223589937804,-3499.2995900004858,986.6189234248992,W21889
1529024,1529919,-2450.377106119949,1407.2928387603392,-2853.3723100320794,-891.6639486224678,W21889
1530027,1530430,-2853.3723100320794,-891.6639486224678,-1891.130832604516,-909.029688445473,W21889
1532991,1533919,-1891.130832604516,-909.029688445473,-1553.8936335864703,1509.7618356025214,W21889
1534312,1534605,-1553.8936335864703,1509.7618356025214,-929.4525001462196,1038.6048240499654,W21889
1584841,1585598,-929.4525001462196,1038.6048240499654,-2925.498184966575,1006.3223589937804,W21889
1611368,1613191,-2925.498184966575,1006.3223589937804,1683.1069696997222,1296.3079502741607,W21889
1781046,1782708,1683.1069696997222,1296.3079502741607,912.4647384180472,-1263.1349344592616,W21889
1783307,1788798,912.4647384180472,-1263.1349344592616,1229.9918635043607,-1242.652266974825,W21889
1850545,1851241,1229.9918635043607,-1242.652266974825,1002.1347450933658,77.58923497942598,W21889
1873880,1874106,1002.1347450933658,77.58923497942598,1884.193042639453,112.54335231649912,W21889
2011059,2012636,1884.193042639453,112.54335231649912,-2328.217966590844,661.3452582716426,W21889
2039475,2040890,-2328.217966590844,661.3452582716426,-117.13754112524298,-2177.897543422312,W21889
