started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
26837,27175,-2524.8855174638293,1823.5140002958813,-1890.8709195411147,645.4266634342174,W20910
43369,44739,-2259.8608310676686,2967.983045961312,-493.3049536406412,113.54792354855924,W20910
142797,146015,-493.3049536406412,113.54792354855924,-1380.2283887746603,-858.2682951157151,W20910
211204,213867,-1380.2283887746603,-858.2682951157151,-1189.7987514110014,-1984.8150067328563,W20910
639959,645646,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W20910
657941,658928,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W20910
664313,665374,-1189.7987514110014,-1984.8150067328563,-2594.957575458331,495.12537678995767,W20910
751248,751501,-2104.4328194970344,3097.446862721063,-1881.6873246556,2146.116013168249,W20910
768704,773338,-2469.4373973937936,4.1187972648863145,-2469.4373973937936,4.1187972648863145,W20910
829553,829924,-2469.4373973937936,4.1187972648863145,-3204.558176754409,842.0157437416958,W20910
895903,896544,-3204.558176754409,842.0157437416958,-1320.3617466378792,823.2028589331105,W20910
930751,931502,-1320.3617466378792,823.2028589331105,-2172.35676658326,2509.7946798534413,W20910
991679,991809,-2172.35676658326,2509.7946798534413,-2195.1424784234973,1823.9592756756333,W20910
1162194,1163750,-2019.097921527496,1083.449620274128,-2853.3723100320794,-891.6639486224678,W20910
1167465,1178588,-2853.3723100320794,-891.6639486224678,-2853.3723100320794,-891.6639486224678,W20910
1274801,1276220,-2853.3723100320794,-891.6639486224678,1260.4016918558598,461.861887993795,W20910
1330395,1330808,1260.4016918558598,461.861887993795,223.5218465521,-443.9395539462969,W20910
1339070,1339333,223.5218465521,-443.9395539462969,-584.201315024888,-157.18220917050687,W20910
1484652,1485396,-584.201315024888,-157.18220917050687,-2013.0446574339128,225.7907524544684,W20910
1515954,1516645,-2013.0446574339128,225.7907524544684,-219.1967371281292,754.4078127095321,W20910
1615497,1616446,-219.1967371281292,754.4078127095321,-1051.7849150501052,-834.0564463237743,W20910
2055927,2056798,-1051.7849150501052,-834.0564463237743,949.1557991213356,1050.348962199343,W20910
2194804,2195412,949.1557991213356,1050.348962199343,-1553.8936335864703,1509.7618356025214,W20910
2196034,2196825,-1553.8936335864703,1509.7618356025214,949.1557991213356,1050.348962199343,W20910
2204259,2204544,949.1557991213356,1050.348962199343,380.2494234372797,455.8506703619942,W20910
2216317,2217457,380.2494234372797,455.8506703619942,1835.1127926085967,-1359.8153513599148,W20910
2217548,2218784,1835.1127926085967,-1359.8153513599148,1002.1347450933658,77.58923497942598,W20910
